x(m), y(m), heading(rad)  
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
0.001321, -0.002545, -0.000189 
0.001332, -0.002567, -0.000190 
0.001345, -0.002592, -0.000192 
0.001358, -0.002617, -0.000194 
0.001371, -0.002642, -0.000196 
0.001384, -0.002667, -0.000198 
0.001397, -0.002692, -0.000200 
0.001410, -0.002716, -0.000201 
0.001423, -0.002741, -0.000203 
0.001436, -0.002766, -0.000205 
0.001449, -0.002791, -0.000207 
0.001462, -0.002816, -0.000209 
0.001475, -0.002841, -0.000211 
0.001488, -0.002866, -0.000212 
0.001500, -0.002891, -0.000214 
0.001513, -0.002916, -0.000216 
0.001526, -0.002941, -0.000218 
0.001539, -0.002965, -0.000220 
0.001552, -0.002990, -0.000222 
0.001569, -0.003022, -0.000224 
0.001578, -0.003040, -0.000225 
0.001591, -0.003065, -0.000227 
0.001604, -0.003090, -0.000229 
0.001617, -0.003115, -0.000231 
0.001630, -0.003140, -0.000233 
0.001643, -0.003165, -0.000235 
0.001656, -0.003189, -0.000236 
0.001669, -0.003214, -0.000238 
0.001682, -0.003239, -0.000240 
0.001694, -0.003264, -0.000242 
0.001707, -0.003289, -0.000244 
0.001720, -0.003314, -0.000246 
0.001733, -0.003339, -0.000247 
0.001746, -0.003364, -0.000249 
0.001759, -0.003389, -0.000251 
0.001781, -0.003431, -0.000254 
0.001785, -0.003439, -0.000255 
0.001798, -0.003463, -0.000257 
0.001811, -0.003488, -0.000259 
0.001824, -0.003513, -0.000260 
0.001837, -0.003538, -0.000262 
0.001850, -0.003563, -0.000264 
0.001863, -0.003589, -0.000266 
0.001884, -0.003630, -0.000269 
0.001889, -0.003639, -0.000270 
0.001901, -0.003663, -0.000271 
0.001914, -0.003688, -0.000273 
0.001927, -0.003713, -0.000275 
0.001940, -0.003738, -0.000277 
0.001953, -0.003762, -0.000279 
0.001966, -0.003787, -0.000281 
0.001979, -0.003812, -0.000283 
0.001992, -0.003837, -0.000284 
0.002005, -0.003862, -0.000286 
0.002018, -0.003887, -0.000288 
0.002031, -0.003912, -0.000290 
0.002044, -0.003937, -0.000292 
0.002056, -0.003962, -0.000294 
0.002069, -0.003986, -0.000295 
0.002082, -0.004011, -0.000297 
0.002095, -0.004036, -0.000299 
0.002108, -0.004061, -0.000301 
0.002121, -0.004086, -0.000303 
0.002134, -0.004111, -0.000305 
0.002147, -0.004136, -0.000307 
0.002160, -0.004161, -0.000308 
0.002173, -0.004186, -0.000310 
0.002186, -0.004211, -0.000312 
0.002199, -0.004236, -0.000314 
0.002212, -0.004261, -0.000316 
0.002225, -0.004286, -0.000318 
0.002237, -0.004310, -0.000319 
0.002250, -0.004335, -0.000321 
0.002263, -0.004360, -0.000323 
0.002276, -0.004385, -0.000325 
0.002289, -0.004410, -0.000327 
0.002303, -0.004436, -0.000329 
0.002315, -0.004460, -0.000331 
0.002328, -0.004485, -0.000332 
0.002341, -0.004510, -0.000334 
0.004032, -0.002756, -0.000799 
0.004045, -0.002759, -0.000802 
0.004074, -0.002767, -0.000808 
0.004103, -0.002774, -0.000815 
0.004133, -0.002782, -0.000821 
0.004163, -0.002789, -0.000828 
0.004191, -0.002796, -0.000834 
0.004221, -0.002804, -0.000840 
0.004250, -0.002811, -0.000847 
0.004280, -0.002819, -0.000853 
0.004309, -0.002826, -0.000859 
0.004337, -0.002833, -0.000866 
0.004367, -0.002841, -0.000872 
0.004397, -0.002848, -0.000879 
0.004426, -0.002855, -0.000885 
0.004455, -0.002863, -0.000891 
0.004484, -0.002870, -0.000898 
0.004513, -0.002877, -0.000904 
0.004542, -0.002885, -0.000910 
0.004572, -0.002892, -0.000917 
0.004601, -0.002900, -0.000923 
0.004630, -0.002907, -0.000929 
0.004660, -0.002914, -0.000936 
0.004691, -0.002922, -0.000943 
0.004718, -0.002929, -0.000948 
0.004748, -0.002936, -0.000955 
0.004777, -0.002944, -0.000961 
0.004806, -0.002951, -0.000968 
0.004836, -0.002959, -0.000974 
0.004865, -0.002966, -0.000980 
0.004894, -0.002973, -0.000987 
0.004923, -0.002981, -0.000993 
0.004952, -0.002988, -0.000999 
0.004982, -0.002995, -0.001006 
0.005012, -0.003003, -0.001012 
0.005041, -0.003010, -0.001019 
0.005070, -0.003018, -0.001025 
0.005099, -0.003025, -0.001031 
0.005128, -0.003032, -0.001038 
0.005157, -0.003040, -0.001044 
0.005187, -0.003047, -0.001050 
0.005216, -0.003054, -0.001057 
0.005245, -0.003062, -0.001063 
0.005274, -0.003069, -0.001069 
0.005304, -0.003076, -0.001076 
0.005333, -0.003084, -0.001082 
0.005362, -0.003091, -0.001089 
0.005392, -0.003099, -0.001095 
0.005421, -0.003106, -0.001101 
0.005451, -0.003113, -0.001108 
0.005479, -0.003121, -0.001114 
0.005509, -0.003128, -0.001120 
0.005538, -0.003135, -0.001127 
0.005568, -0.003143, -0.001133 
0.005597, -0.003150, -0.001140 
0.005626, -0.003158, -0.001146 
0.005655, -0.003165, -0.001152 
0.005684, -0.003172, -0.001159 
0.005714, -0.003180, -0.001165 
0.005743, -0.003187, -0.001171 
0.005773, -0.003194, -0.001178 
0.005801, -0.003202, -0.001184 
0.005831, -0.003209, -0.001190 
0.005860, -0.003216, -0.001197 
0.005889, -0.003224, -0.001203 
0.005919, -0.003231, -0.001210 
0.005948, -0.003239, -0.001216 
0.005977, -0.003246, -0.001222 
0.006006, -0.003253, -0.001229 
0.006036, -0.003261, -0.001235 
0.006065, -0.003268, -0.001241 
0.006095, -0.003276, -0.001248 
0.006124, -0.003283, -0.001254 
0.006153, -0.003290, -0.001261 
0.006182, -0.003297, -0.001267 
0.006211, -0.003305, -0.001273 
0.006240, -0.003312, -0.001280 
0.006270, -0.003320, -0.001286 
0.006300, -0.003327, -0.001292 
0.006329, -0.003334, -0.001299 
0.006358, -0.003342, -0.001305 
0.006046, -0.003370, -0.001054 
0.006047, -0.003371, -0.001054 
0.006064, -0.003376, -0.001057 
0.006090, -0.003383, -0.001060 
0.006116, -0.003391, -0.001064 
0.006141, -0.003398, -0.001068 
0.006167, -0.003405, -0.001072 
0.006193, -0.003413, -0.001075 
0.006218, -0.003420, -0.001079 
0.006244, -0.003428, -0.001083 
0.006270, -0.003436, -0.001087 
0.006295, -0.003443, -0.001091 
0.006321, -0.003450, -0.001094 
0.006346, -0.003458, -0.001098 
0.006372, -0.003465, -0.001102 
0.006397, -0.003473, -0.001106 
0.006423, -0.003480, -0.001109 
0.006449, -0.003488, -0.001113 
0.006474, -0.003495, -0.001117 
0.006500, -0.003503, -0.001121 
0.006525, -0.003510, -0.001125 
0.006551, -0.003518, -0.001128 
0.006577, -0.003525, -0.001132 
0.006603, -0.003533, -0.001136 
0.006628, -0.003540, -0.001140 
0.006653, -0.003548, -0.001143 
0.006679, -0.003555, -0.001147 
0.006704, -0.003563, -0.001151 
0.006730, -0.003570, -0.001155 
0.006756, -0.003578, -0.001159 
0.006781, -0.003585, -0.001162 
0.006807, -0.003593, -0.001166 
0.006833, -0.003600, -0.001170 
0.006858, -0.003608, -0.001174 
0.006884, -0.003615, -0.001177 
0.006909, -0.003623, -0.001181 
0.006935, -0.003630, -0.001185 
0.006960, -0.003638, -0.001189 
0.006986, -0.003645, -0.001193 
0.007011, -0.003652, -0.001196 
0.007037, -0.003660, -0.001200 
0.007063, -0.003667, -0.001204 
0.007089, -0.003675, -0.001208 
0.007114, -0.003683, -0.001212 
0.007139, -0.003690, -0.001215 
0.007165, -0.003697, -0.001219 
0.007190, -0.003705, -0.001223 
0.007216, -0.003712, -0.001227 
0.007242, -0.003720, -0.001230 
0.007267, -0.003727, -0.001234 
0.007293, -0.003735, -0.001238 
0.007318, -0.003742, -0.001242 
0.007344, -0.003750, -0.001245 
0.007369, -0.003757, -0.001249 
0.007395, -0.003765, -0.001253 
0.007421, -0.003772, -0.001257 
0.007447, -0.003780, -0.001261 
0.007472, -0.003787, -0.001264 
0.007498, -0.003795, -0.001268 
0.007523, -0.003802, -0.001272 
0.007549, -0.003810, -0.001276 
0.007574, -0.003817, -0.001279 
0.007600, -0.003825, -0.001283 
0.007626, -0.003832, -0.001287 
0.007651, -0.003840, -0.001291 
0.007677, -0.003847, -0.001295 
0.007702, -0.003854, -0.001298 
0.007728, -0.003862, -0.001302 
0.007754, -0.003870, -0.001306 
0.007779, -0.003877, -0.001310 
0.007805, -0.003885, -0.001314 
0.007830, -0.003892, -0.001317 
0.007856, -0.003899, -0.001321 
0.007882, -0.003907, -0.001325 
0.007908, -0.003915, -0.001329 
0.007933, -0.003922, -0.001332 
0.007959, -0.003929, -0.001336 
0.007985, -0.003937, -0.001340 
0.008009, -0.003944, -0.001344 
0.008035, -0.003952, -0.001347 
0.008061, -0.003959, -0.001351 
0.007055, -0.003957, -0.001325 
0.007055, -0.003958, -0.001325 
0.007069, -0.003964, -0.001328 
0.007084, -0.003972, -0.001332 
0.007100, -0.003979, -0.001335 
0.007115, -0.003986, -0.001339 
0.007131, -0.003994, -0.001342 
0.007146, -0.004001, -0.001346 
0.007161, -0.004008, -0.001349 
0.007176, -0.004016, -0.001352 
0.007192, -0.004023, -0.001356 
0.007207, -0.004030, -0.001359 
0.007222, -0.004038, -0.001363 
0.007238, -0.004045, -0.001366 
0.007253, -0.004052, -0.001370 
0.007268, -0.004059, -0.001373 
0.007283, -0.004067, -0.001377 
0.007299, -0.004074, -0.001380 
0.007314, -0.004082, -0.001383 
0.007329, -0.004089, -0.001387 
0.007345, -0.004096, -0.001391 
0.007360, -0.004103, -0.001394 
0.007375, -0.004111, -0.001397 
0.007391, -0.004118, -0.001401 
0.007406, -0.004125, -0.001404 
0.007421, -0.004133, -0.001408 
0.007436, -0.004140, -0.001411 
0.007452, -0.004147, -0.001414 
0.007467, -0.004155, -0.001418 
0.007482, -0.004162, -0.001421 
0.007498, -0.004169, -0.001425 
0.007513, -0.004177, -0.001428 
0.007529, -0.004184, -0.001432 
0.007544, -0.004191, -0.001435 
0.007559, -0.004199, -0.001439 
0.007574, -0.004206, -0.001442 
0.007590, -0.004213, -0.001445 
0.007605, -0.004220, -0.001449 
0.007620, -0.004228, -0.001452 
0.007636, -0.004235, -0.001456 
0.007651, -0.004242, -0.001459 
0.007666, -0.004250, -0.001463 
0.007681, -0.004257, -0.001466 
0.007697, -0.004264, -0.001470 
0.007712, -0.004272, -0.001473 
0.007727, -0.004279, -0.001477 
0.007743, -0.004287, -0.001480 
0.007758, -0.004294, -0.001483 
0.007773, -0.004301, -0.001487 
0.007789, -0.004308, -0.001490 
0.007804, -0.004316, -0.001494 
0.007820, -0.004323, -0.001497 
0.007835, -0.004330, -0.001501 
0.007850, -0.004338, -0.001504 
0.007865, -0.004345, -0.001508 
0.007881, -0.004352, -0.001511 
0.007896, -0.004360, -0.001514 
0.007911, -0.004367, -0.001518 
0.007927, -0.004374, -0.001521 
0.007942, -0.004381, -0.001525 
0.007958, -0.004389, -0.001528 
0.007972, -0.004396, -0.001532 
0.007988, -0.004403, -0.001535 
0.008003, -0.004411, -0.001539 
0.008018, -0.004418, -0.001542 
0.008034, -0.004425, -0.001545 
0.008049, -0.004433, -0.001549 
0.008064, -0.004440, -0.001552 
0.008080, -0.004447, -0.001556 
0.008095, -0.004455, -0.001559 
0.008110, -0.004462, -0.001563 
0.008126, -0.004469, -0.001566 
0.008141, -0.004477, -0.001570 
0.008156, -0.004484, -0.001573 
0.008172, -0.004491, -0.001577 
0.008187, -0.004498, -0.001580 
0.008202, -0.004506, -0.001583 
0.008218, -0.004513, -0.001587 
0.008233, -0.004521, -0.001590 
0.008248, -0.004528, -0.001594 
0.008263, -0.004535, -0.001597 
0.010400, -0.002808, -0.001512 
0.010402, -0.002807, -0.001512 
0.010438, -0.002797, -0.001515 
0.010474, -0.002788, -0.001517 
0.010510, -0.002778, -0.001520 
0.010545, -0.002768, -0.001523 
0.010582, -0.002759, -0.001525 
0.010618, -0.002749, -0.001528 
0.010653, -0.002739, -0.001530 
0.010690, -0.002730, -0.001533 
0.010726, -0.002720, -0.001535 
0.010761, -0.002710, -0.001538 
0.010797, -0.002701, -0.001540 
0.010832, -0.002691, -0.001543 
0.010869, -0.002681, -0.001546 
0.010905, -0.002672, -0.001548 
0.010940, -0.002662, -0.001551 
0.010977, -0.002652, -0.001553 
0.011012, -0.002643, -0.001556 
0.011047, -0.002633, -0.001558 
0.011083, -0.002623, -0.001561 
0.011119, -0.002614, -0.001563 
0.011155, -0.002604, -0.001566 
0.011192, -0.002594, -0.001569 
0.011227, -0.002585, -0.001571 
0.011263, -0.002575, -0.001574 
0.011299, -0.002565, -0.001576 
0.011335, -0.002556, -0.001579 
0.011371, -0.002546, -0.001581 
0.011408, -0.002536, -0.001584 
0.011442, -0.002527, -0.001586 
0.011478, -0.002517, -0.001589 
0.011514, -0.002507, -0.001592 
0.011550, -0.002498, -0.001594 
0.011586, -0.002488, -0.001597 
0.011621, -0.002479, -0.001599 
0.011657, -0.002469, -0.001602 
0.011693, -0.002459, -0.001604 
0.011729, -0.002450, -0.001607 
0.011765, -0.002440, -0.001609 
0.011801, -0.002430, -0.001612 
0.011837, -0.002420, -0.001615 
0.011872, -0.002411, -0.001617 
0.011908, -0.002401, -0.001620 
0.011944, -0.002392, -0.001622 
0.011980, -0.002382, -0.001625 
0.012016, -0.002372, -0.001627 
0.012052, -0.002362, -0.001630 
0.012087, -0.002353, -0.001632 
0.012124, -0.002343, -0.001635 
0.012159, -0.002334, -0.001638 
0.012195, -0.002324, -0.001640 
0.012231, -0.002314, -0.001643 
0.012267, -0.002305, -0.001645 
0.012303, -0.002295, -0.001648 
0.012339, -0.002285, -0.001650 
0.012374, -0.002276, -0.001653 
0.012410, -0.002266, -0.001655 
0.012446, -0.002256, -0.001658 
0.012482, -0.002247, -0.001661 
0.012517, -0.002237, -0.001663 
0.012553, -0.002227, -0.001666 
0.012589, -0.002218, -0.001668 
0.012625, -0.002208, -0.001671 
0.012661, -0.002198, -0.001673 
0.012696, -0.002189, -0.001676 
0.012733, -0.002179, -0.001678 
0.012768, -0.002169, -0.001681 
0.012804, -0.002160, -0.001684 
0.012840, -0.002150, -0.001686 
0.012876, -0.002140, -0.001689 
0.012912, -0.002131, -0.001691 
0.012948, -0.002121, -0.001694 
0.012984, -0.002111, -0.001696 
0.013020, -0.002102, -0.001699 
0.013055, -0.002092, -0.001701 
0.013091, -0.002082, -0.001704 
0.013127, -0.002073, -0.001707 
0.013163, -0.002063, -0.001709 
0.013199, -0.002053, -0.001712 
0.013234, -0.002044, -0.001714 
0.011107, -0.002043, -0.001203 
0.011107, -0.002043, -0.001203 
0.011114, -0.002038, -0.001202 
0.011128, -0.002029, -0.001199 
0.011143, -0.002019, -0.001197 
0.011157, -0.002010, -0.001194 
0.011171, -0.002001, -0.001192 
0.011186, -0.001991, -0.001189 
0.011200, -0.001982, -0.001187 
0.011214, -0.001972, -0.001184 
0.011229, -0.001963, -0.001182 
0.011243, -0.001953, -0.001180 
0.011257, -0.001944, -0.001177 
0.011271, -0.001934, -0.001175 
0.011286, -0.001925, -0.001172 
0.011300, -0.001916, -0.001170 
0.011314, -0.001906, -0.001167 
0.011329, -0.001897, -0.001165 
0.011343, -0.001887, -0.001162 
0.011357, -0.001878, -0.001160 
0.011371, -0.001868, -0.001157 
0.011386, -0.001859, -0.001155 
0.011400, -0.001850, -0.001152 
0.011414, -0.001840, -0.001150 
0.011429, -0.001831, -0.001147 
0.011443, -0.001821, -0.001145 
0.011457, -0.001812, -0.001142 
0.011471, -0.001802, -0.001140 
0.011486, -0.001793, -0.001137 
0.011501, -0.001783, -0.001135 
0.011515, -0.001774, -0.001132 
0.011529, -0.001765, -0.001130 
0.011543, -0.001755, -0.001127 
0.011557, -0.001746, -0.001125 
0.011572, -0.001736, -0.001122 
0.011586, -0.001727, -0.001120 
0.011600, -0.001717, -0.001118 
0.011614, -0.001708, -0.001115 
0.011629, -0.001699, -0.001113 
0.011643, -0.001689, -0.001110 
0.011657, -0.001680, -0.001108 
0.011671, -0.001670, -0.001105 
0.011686, -0.001661, -0.001103 
0.011700, -0.001651, -0.001100 
0.011715, -0.001642, -0.001098 
0.011731, -0.001631, -0.001095 
0.011743, -0.001623, -0.001093 
0.011757, -0.001614, -0.001090 
0.011772, -0.001604, -0.001088 
0.011786, -0.001595, -0.001085 
0.011800, -0.001585, -0.001083 
0.011814, -0.001576, -0.001080 
0.011829, -0.001567, -0.001078 
0.011843, -0.001557, -0.001075 
0.011857, -0.001548, -0.001073 
0.011872, -0.001538, -0.001070 
0.011886, -0.001529, -0.001068 
0.011900, -0.001519, -0.001065 
0.011914, -0.001510, -0.001063 
0.011929, -0.001501, -0.001061 
0.011943, -0.001491, -0.001058 
0.011957, -0.001482, -0.001056 
0.011971, -0.001472, -0.001053 
0.011986, -0.001463, -0.001051 
0.012000, -0.001453, -0.001048 
0.012014, -0.001444, -0.001046 
0.012029, -0.001434, -0.001043 
0.012043, -0.001425, -0.001041 
0.012057, -0.001416, -0.001038 
0.012072, -0.001406, -0.001036 
0.012086, -0.001397, -0.001033 
0.012100, -0.001387, -0.001031 
0.012114, -0.001378, -0.001028 
0.012129, -0.001368, -0.001026 
0.012143, -0.001359, -0.001023 
0.012157, -0.001349, -0.001021 
0.012172, -0.001340, -0.001018 
0.012186, -0.001331, -0.001016 
0.012200, -0.001321, -0.001013 
0.012214, -0.001312, -0.001011 
0.012229, -0.001302, -0.001008 
0.012308, -0.000291, -0.001171 
0.012308, -0.000290, -0.001171 
0.012319, -0.000276, -0.001170 
0.012334, -0.000257, -0.001169 
0.012348, -0.000238, -0.001169 
0.012363, -0.000219, -0.001168 
0.012378, -0.000200, -0.001167 
0.012393, -0.000181, -0.001166 
0.012408, -0.000162, -0.001165 
0.012422, -0.000143, -0.001164 
0.012437, -0.000124, -0.001163 
0.012452, -0.000105, -0.001163 
0.012466, -0.000086, -0.001162 
0.012481, -0.000066, -0.001161 
0.012496, -0.000048, -0.001160 
0.012511, -0.000029, -0.001159 
0.012525, -0.000010, -0.001158 
0.012540, 0.000010, -0.001158 
0.012555, 0.000029, -0.001157 
0.012570, 0.000048, -0.001156 
0.012585, 0.000067, -0.001155 
0.012599, 0.000086, -0.001154 
0.012614, 0.000105, -0.001153 
0.012628, 0.000124, -0.001152 
0.012643, 0.000143, -0.001152 
0.012658, 0.000162, -0.001151 
0.012673, 0.000181, -0.001150 
0.012688, 0.000200, -0.001149 
0.012702, 0.000219, -0.001148 
0.012717, 0.000238, -0.001147 
0.012732, 0.000257, -0.001146 
0.012747, 0.000276, -0.001146 
0.012761, 0.000295, -0.001145 
0.012776, 0.000314, -0.001144 
0.012791, 0.000333, -0.001143 
0.012806, 0.000352, -0.001142 
0.012820, 0.000371, -0.001141 
0.012835, 0.000390, -0.001141 
0.012850, 0.000410, -0.001140 
0.012865, 0.000429, -0.001139 
0.012879, 0.000447, -0.001138 
0.012894, 0.000466, -0.001137 
0.012909, 0.000485, -0.001136 
0.012923, 0.000505, -0.001135 
0.012938, 0.000524, -0.001135 
0.012953, 0.000543, -0.001134 
0.012968, 0.000562, -0.001133 
0.012982, 0.000581, -0.001132 
0.012997, 0.000600, -0.001131 
0.013012, 0.000619, -0.001130 
0.013027, 0.000638, -0.001129 
0.013041, 0.000657, -0.001129 
0.013056, 0.000676, -0.001128 
0.013071, 0.000695, -0.001127 
0.013086, 0.000714, -0.001126 
0.013100, 0.000733, -0.001125 
0.013115, 0.000752, -0.001124 
0.013130, 0.000772, -0.001124 
0.013145, 0.000790, -0.001123 
0.013159, 0.000809, -0.001122 
0.013174, 0.000828, -0.001121 
0.013189, 0.000847, -0.001120 
0.013204, 0.000866, -0.001119 
0.013218, 0.000886, -0.001118 
0.013233, 0.000905, -0.001118 
0.013248, 0.000923, -0.001117 
0.013263, 0.000942, -0.001116 
0.013277, 0.000961, -0.001115 
0.013292, 0.000981, -0.001114 
0.013307, 0.001000, -0.001113 
0.013322, 0.001019, -0.001113 
0.013337, 0.001039, -0.001112 
0.013351, 0.001057, -0.001111 
0.013366, 0.001076, -0.001110 
0.013380, 0.001095, -0.001109 
0.013395, 0.001114, -0.001108 
0.013410, 0.001133, -0.001107 
0.013425, 0.001152, -0.001107 
0.013440, 0.001171, -0.001106 
0.013454, 0.001190, -0.001105 
0.013469, 0.001209, -0.001104 
0.011320, -0.002289, 0.006794 
0.011320, -0.002289, 0.006795 
0.011315, -0.002301, 0.006856 
0.011308, -0.002316, 0.006933 
0.011302, -0.002332, 0.007011 
0.011295, -0.002347, 0.007089 
0.011288, -0.002363, 0.007167 
0.011282, -0.002378, 0.007245 
0.011275, -0.002394, 0.007325 
0.011269, -0.002409, 0.007401 
0.011263, -0.002424, 0.007478 
0.011256, -0.002440, 0.007555 
0.011250, -0.002455, 0.007632 
0.011243, -0.002470, 0.007710 
0.011237, -0.002486, 0.007789 
0.011230, -0.002501, 0.007866 
0.011224, -0.002517, 0.007943 
0.011217, -0.002532, 0.008021 
0.011211, -0.002547, 0.008098 
0.011204, -0.002563, 0.008176 
0.011198, -0.002578, 0.008254 
0.011191, -0.002594, 0.008332 
0.011185, -0.002609, 0.008409 
0.011178, -0.002624, 0.008487 
0.011172, -0.002640, 0.008564 
0.011166, -0.002655, 0.008642 
0.011159, -0.002671, 0.008723 
0.011152, -0.002686, 0.008799 
0.011146, -0.002701, 0.008876 
0.011140, -0.002717, 0.008953 
0.011133, -0.002732, 0.009030 
0.011127, -0.002748, 0.009108 
0.011120, -0.002763, 0.009187 
0.011114, -0.002778, 0.009264 
0.011107, -0.002794, 0.009342 
0.011101, -0.002809, 0.009419 
0.011094, -0.002824, 0.009497 
0.011088, -0.002840, 0.009574 
0.011081, -0.002855, 0.009652 
0.011075, -0.002871, 0.009729 
0.011068, -0.002886, 0.009807 
0.011062, -0.002901, 0.009885 
0.011055, -0.002917, 0.009962 
0.011049, -0.002932, 0.010040 
0.011042, -0.002948, 0.010118 
0.011036, -0.002963, 0.010195 
0.011029, -0.002978, 0.010274 
0.011023, -0.002994, 0.010351 
0.011017, -0.003009, 0.010429 
0.011010, -0.003025, 0.010507 
0.011004, -0.003040, 0.010583 
0.010997, -0.003055, 0.010661 
0.010991, -0.003071, 0.010739 
0.010984, -0.003086, 0.010817 
0.010978, -0.003101, 0.010895 
0.010971, -0.003117, 0.010971 
0.010965, -0.003132, 0.011049 
0.010958, -0.003148, 0.011127 
0.010952, -0.003163, 0.011205 
0.010945, -0.003178, 0.011283 
0.010939, -0.003194, 0.011361 
0.010932, -0.003209, 0.011438 
0.010926, -0.003224, 0.011515 
0.010919, -0.003240, 0.011593 
0.010913, -0.003255, 0.011671 
0.010907, -0.003271, 0.011748 
0.010900, -0.003286, 0.011826 
0.010894, -0.003301, 0.011904 
0.010887, -0.003317, 0.011981 
0.010881, -0.003332, 0.012059 
0.010874, -0.003347, 0.012136 
0.010868, -0.003363, 0.012213 
0.010861, -0.003379, 0.012293 
0.010855, -0.003394, 0.012370 
0.010848, -0.003409, 0.012448 
0.010842, -0.003424, 0.012525 
0.010835, -0.003440, 0.012602 
0.010829, -0.003455, 0.012679 
0.010822, -0.003471, 0.012757 
0.010816, -0.003486, 0.012835 
0.010809, -0.003501, 0.012913 
0.010356, -0.004373, 0.003965 
0.010350, -0.004386, 0.003959 
0.010339, -0.004410, 0.003948 
0.010328, -0.004434, 0.003937 
0.010318, -0.004457, 0.003927 
0.010307, -0.004481, 0.003916 
0.010296, -0.004505, 0.003905 
0.010285, -0.004529, 0.003895 
0.010274, -0.004552, 0.003884 
0.010263, -0.004576, 0.003874 
0.010253, -0.004599, 0.003863 
0.010242, -0.004623, 0.003852 
0.010231, -0.004647, 0.003842 
0.010220, -0.004671, 0.003831 
0.010210, -0.004694, 0.003820 
0.010199, -0.004718, 0.003810 
0.010188, -0.004742, 0.003799 
0.010177, -0.004766, 0.003788 
0.010166, -0.004789, 0.003778 
0.010155, -0.004813, 0.003767 
0.010145, -0.004836, 0.003757 
0.010134, -0.004860, 0.003746 
0.010123, -0.004883, 0.003735 
0.010112, -0.004907, 0.003725 
0.010101, -0.004931, 0.003714 
0.010091, -0.004955, 0.003703 
0.010080, -0.004978, 0.003693 
0.010069, -0.005002, 0.003682 
0.010058, -0.005025, 0.003672 
0.010047, -0.005049, 0.003661 
0.010036, -0.005073, 0.003650 
0.010026, -0.005097, 0.003640 
0.010015, -0.005120, 0.003629 
0.010004, -0.005144, 0.003619 
0.009993, -0.005167, 0.003608 
0.009983, -0.005191, 0.003597 
0.009972, -0.005215, 0.003586 
0.009961, -0.005239, 0.003576 
0.009950, -0.005262, 0.003565 
0.009939, -0.005286, 0.003555 
0.009929, -0.005309, 0.003544 
0.009918, -0.005333, 0.003534 
0.009907, -0.005357, 0.003523 
0.009896, -0.005380, 0.003512 
0.009885, -0.005404, 0.003502 
0.009875, -0.005428, 0.003491 
0.009864, -0.005451, 0.003480 
