x(m), y(m), heading(rad)  
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
-0.000779, -0.000341, 0.000180 
-0.000786, -0.000345, 0.000182 
-0.000794, -0.000348, 0.000183 
-0.000801, -0.000351, 0.000185 
-0.000809, -0.000354, 0.000187 
-0.000816, -0.000358, 0.000189 
-0.000824, -0.000361, 0.000190 
-0.000831, -0.000364, 0.000192 
-0.000838, -0.000367, 0.000194 
-0.000846, -0.000371, 0.000195 
-0.000853, -0.000374, 0.000197 
-0.000861, -0.000377, 0.000199 
-0.000868, -0.000381, 0.000201 
-0.000876, -0.000384, 0.000202 
-0.000883, -0.000387, 0.000204 
-0.000890, -0.000390, 0.000206 
-0.000898, -0.000394, 0.000207 
-0.000905, -0.000397, 0.000209 
-0.000913, -0.000400, 0.000211 
-0.000920, -0.000403, 0.000213 
-0.000928, -0.000407, 0.000214 
-0.000935, -0.000410, 0.000216 
-0.000942, -0.000413, 0.000218 
-0.000950, -0.000416, 0.000219 
-0.000957, -0.000420, 0.000221 
-0.000965, -0.000423, 0.000223 
-0.000972, -0.000426, 0.000225 
-0.000980, -0.000429, 0.000226 
-0.000987, -0.000433, 0.000228 
-0.000995, -0.000436, 0.000230 
-0.001002, -0.000439, 0.000232 
-0.001009, -0.000442, 0.000233 
-0.001017, -0.000446, 0.000235 
-0.001024, -0.000449, 0.000237 
-0.001032, -0.000452, 0.000238 
-0.001039, -0.000455, 0.000240 
-0.001046, -0.000459, 0.000242 
-0.001054, -0.000462, 0.000244 
-0.001061, -0.000465, 0.000245 
-0.001069, -0.000468, 0.000247 
-0.001076, -0.000472, 0.000249 
-0.001084, -0.000475, 0.000250 
-0.001091, -0.000478, 0.000252 
-0.001099, -0.000481, 0.000254 
-0.001106, -0.000485, 0.000256 
-0.001113, -0.000488, 0.000257 
-0.001121, -0.000491, 0.000259 
-0.001128, -0.000494, 0.000261 
-0.001136, -0.000498, 0.000262 
-0.001143, -0.000501, 0.000264 
-0.001151, -0.000504, 0.000266 
-0.001158, -0.000508, 0.000268 
-0.001165, -0.000511, 0.000269 
-0.001173, -0.000514, 0.000271 
-0.001180, -0.000517, 0.000273 
-0.001188, -0.000521, 0.000274 
-0.001195, -0.000524, 0.000276 
-0.001203, -0.000527, 0.000278 
-0.001210, -0.000530, 0.000280 
-0.001217, -0.000534, 0.000281 
-0.001225, -0.000537, 0.000283 
-0.001232, -0.000540, 0.000285 
-0.001240, -0.000543, 0.000286 
-0.001247, -0.000547, 0.000288 
-0.001255, -0.000550, 0.000290 
-0.001262, -0.000553, 0.000292 
-0.001271, -0.000557, 0.000294 
-0.001277, -0.000560, 0.000295 
-0.001284, -0.000563, 0.000297 
-0.001292, -0.000566, 0.000298 
-0.001299, -0.000569, 0.000300 
-0.001307, -0.000573, 0.000302 
-0.001314, -0.000576, 0.000304 
-0.001321, -0.000579, 0.000305 
-0.001329, -0.000582, 0.000307 
-0.001336, -0.000586, 0.000309 
-0.001344, -0.000589, 0.000310 
-0.001351, -0.000592, 0.000312 
-0.001359, -0.000595, 0.000314 
-0.001366, -0.000599, 0.000316 
-0.001373, -0.000602, 0.000317 
-0.001381, -0.000605, 0.000319 
-0.001388, -0.000608, 0.000321 
-0.001396, -0.000612, 0.000323 
-0.001403, -0.000615, 0.000324 
-0.001411, -0.000618, 0.000326 
-0.001418, -0.000621, 0.000328 
-0.001425, -0.000625, 0.000329 
-0.001433, -0.000628, 0.000331 
-0.001441, -0.000631, 0.000333 
-0.001448, -0.000635, 0.000335 
-0.001455, -0.000638, 0.000336 
-0.001463, -0.000641, 0.000338 
-0.001470, -0.000644, 0.000340 
-0.001477, -0.000648, 0.000341 
-0.001485, -0.000651, 0.000343 
-0.001492, -0.000654, 0.000345 
-0.001500, -0.000657, 0.000347 
-0.001507, -0.000661, 0.000348 
-0.001515, -0.000664, 0.000350 
-0.001522, -0.000667, 0.000352 
-0.000880, -0.001887, 0.000672 
-0.000881, -0.001900, 0.000676 
-0.000882, -0.001914, 0.000680 
-0.000883, -0.001929, 0.000685 
-0.000885, -0.001944, 0.000690 
-0.000886, -0.001959, 0.000695 
-0.000887, -0.001974, 0.000700 
-0.000888, -0.001989, 0.000704 
-0.000890, -0.002004, 0.000709 
-0.000891, -0.002018, 0.000714 
-0.000892, -0.002033, 0.000719 
-0.000893, -0.002048, 0.000723 
-0.000895, -0.002063, 0.000728 
-0.000896, -0.002078, 0.000733 
-0.000897, -0.002092, 0.000737 
-0.000898, -0.002107, 0.000742 
-0.000900, -0.002122, 0.000747 
-0.000901, -0.002137, 0.000752 
-0.000902, -0.002152, 0.000756 
-0.000903, -0.002166, 0.000761 
-0.000905, -0.002181, 0.000766 
-0.000906, -0.002196, 0.000771 
-0.000907, -0.002211, 0.000775 
-0.000908, -0.002226, 0.000780 
-0.000909, -0.002241, 0.000785 
-0.000911, -0.002256, 0.000790 
-0.000912, -0.002270, 0.000794 
-0.000913, -0.002285, 0.000799 
-0.000914, -0.002300, 0.000804 
-0.000916, -0.002317, 0.000809 
-0.000917, -0.002330, 0.000813 
-0.000918, -0.002345, 0.000818 
-0.000919, -0.002359, 0.000823 
-0.000921, -0.002374, 0.000828 
-0.000922, -0.002389, 0.000832 
-0.000923, -0.002404, 0.000837 
-0.000924, -0.002419, 0.000842 
-0.000926, -0.002433, 0.000846 
-0.000927, -0.002448, 0.000851 
-0.000928, -0.002463, 0.000856 
-0.000929, -0.002478, 0.000861 
-0.000931, -0.002493, 0.000865 
-0.000932, -0.002507, 0.000870 
-0.000933, -0.002522, 0.000875 
-0.000934, -0.002537, 0.000880 
-0.000936, -0.002552, 0.000884 
-0.000937, -0.002567, 0.000889 
-0.000938, -0.002582, 0.000894 
-0.000939, -0.002596, 0.000899 
-0.000941, -0.002611, 0.000903 
-0.000942, -0.002626, 0.000908 
-0.000943, -0.002641, 0.000913 
-0.000944, -0.002656, 0.000918 
-0.000945, -0.002671, 0.000922 
-0.000947, -0.002686, 0.000927 
-0.000948, -0.002700, 0.000932 
-0.000949, -0.002715, 0.000937 
-0.000950, -0.002730, 0.000941 
-0.000952, -0.002745, 0.000946 
-0.000953, -0.002759, 0.000951 
-0.000954, -0.002774, 0.000956 
-0.000955, -0.002789, 0.000960 
-0.000957, -0.002804, 0.000965 
-0.000958, -0.002819, 0.000970 
-0.000959, -0.002834, 0.000975 
-0.000960, -0.002849, 0.000979 
-0.000962, -0.002863, 0.000984 
-0.000963, -0.002878, 0.000989 
-0.000964, -0.002893, 0.000994 
-0.000965, -0.002908, 0.000998 
-0.000967, -0.002923, 0.001003 
-0.000968, -0.002938, 0.001008 
-0.000969, -0.002952, 0.001013 
-0.000970, -0.002967, 0.001017 
-0.000972, -0.002982, 0.001022 
-0.000973, -0.002997, 0.001027 
-0.000974, -0.003012, 0.001031 
-0.000975, -0.003026, 0.001036 
-0.000977, -0.003041, 0.001041 
-0.000978, -0.003056, 0.001046 
-0.000979, -0.003071, 0.001050 
-0.000980, -0.003086, 0.001055 
-0.000981, -0.003101, 0.001060 
-0.000983, -0.003115, 0.001065 
-0.000984, -0.003130, 0.001069 
-0.000985, -0.003145, 0.001074 
-0.000986, -0.003160, 0.001079 
-0.000988, -0.003175, 0.001084 
-0.000989, -0.003190, 0.001088 
-0.000990, -0.003204, 0.001093 
-0.000991, -0.003219, 0.001098 
-0.000993, -0.003234, 0.001103 
-0.000994, -0.003249, 0.001107 
-0.000995, -0.003263, 0.001112 
-0.000996, -0.003278, 0.001117 
-0.000998, -0.003293, 0.001122 
-0.000999, -0.003308, 0.001126 
-0.001000, -0.003323, 0.001131 
-0.001001, -0.003338, 0.001136 
-0.001003, -0.003352, 0.001140 
-0.001004, -0.003367, 0.001145 
-0.000880, -0.002599, 0.001406 
-0.000880, -0.002599, 0.001406 
-0.000880, -0.002603, 0.001410 
-0.000880, -0.002610, 0.001417 
-0.000880, -0.002617, 0.001424 
-0.000880, -0.002625, 0.001431 
-0.000880, -0.002632, 0.001438 
-0.000880, -0.002639, 0.001445 
-0.000880, -0.002646, 0.001452 
-0.000880, -0.002654, 0.001460 
-0.000880, -0.002661, 0.001467 
-0.000880, -0.002668, 0.001474 
-0.000880, -0.002675, 0.001481 
-0.000881, -0.002683, 0.001488 
-0.000881, -0.002690, 0.001495 
-0.000881, -0.002697, 0.001502 
-0.000881, -0.002705, 0.001509 
-0.000881, -0.002712, 0.001516 
-0.000881, -0.002719, 0.001523 
-0.000881, -0.002726, 0.001530 
-0.000881, -0.002734, 0.001537 
-0.000881, -0.002741, 0.001545 
-0.000881, -0.002748, 0.001552 
-0.000881, -0.002755, 0.001559 
-0.000881, -0.002763, 0.001566 
-0.000881, -0.002770, 0.001573 
-0.000881, -0.002777, 0.001580 
-0.000881, -0.002785, 0.001587 
-0.000881, -0.002792, 0.001594 
-0.000881, -0.002799, 0.001601 
-0.000881, -0.002806, 0.001608 
-0.000881, -0.002814, 0.001615 
-0.000881, -0.002821, 0.001622 
-0.000882, -0.002828, 0.001630 
-0.000882, -0.002835, 0.001637 
-0.000882, -0.002843, 0.001644 
-0.000882, -0.002850, 0.001651 
-0.000882, -0.002857, 0.001658 
-0.000882, -0.002865, 0.001665 
-0.000882, -0.002872, 0.001672 
-0.000882, -0.002879, 0.001679 
-0.000882, -0.002886, 0.001686 
-0.000882, -0.002894, 0.001693 
-0.000882, -0.002901, 0.001700 
-0.000882, -0.002908, 0.001707 
-0.000882, -0.002915, 0.001714 
-0.000882, -0.002923, 0.001721 
-0.000882, -0.002930, 0.001729 
-0.000882, -0.002937, 0.001736 
-0.000882, -0.002944, 0.001743 
-0.000882, -0.002952, 0.001750 
-0.000882, -0.002959, 0.001757 
-0.000882, -0.002966, 0.001764 
-0.000883, -0.002974, 0.001771 
-0.000883, -0.002981, 0.001778 
-0.000883, -0.002988, 0.001785 
-0.000883, -0.002995, 0.001792 
-0.000883, -0.003003, 0.001799 
-0.000883, -0.003010, 0.001806 
-0.000883, -0.003017, 0.001814 
-0.000883, -0.003024, 0.001821 
-0.000883, -0.003032, 0.001828 
-0.000883, -0.003039, 0.001835 
-0.000883, -0.003046, 0.001842 
-0.000883, -0.003054, 0.001849 
-0.000883, -0.003061, 0.001856 
-0.000883, -0.003068, 0.001863 
-0.000883, -0.003075, 0.001870 
-0.000883, -0.003083, 0.001877 
-0.000883, -0.003090, 0.001884 
-0.000883, -0.003097, 0.001891 
-0.000883, -0.003105, 0.001898 
-0.000883, -0.003112, 0.001906 
-0.000884, -0.003119, 0.001913 
-0.000884, -0.003126, 0.001920 
-0.000884, -0.003134, 0.001927 
-0.000884, -0.003141, 0.001934 
-0.000884, -0.003148, 0.001941 
-0.000884, -0.003155, 0.001948 
-0.000884, -0.003163, 0.001955 
-0.000884, -0.003170, 0.001962 
-0.000884, -0.003177, 0.001969 
-0.000884, -0.003184, 0.001976 
-0.000884, -0.003192, 0.001983 
-0.000884, -0.003199, 0.001991 
-0.000884, -0.003206, 0.001998 
-0.000884, -0.003214, 0.002005 
-0.000884, -0.003221, 0.002012 
-0.000884, -0.003228, 0.002019 
-0.000884, -0.003235, 0.002026 
-0.000884, -0.003243, 0.002033 
-0.000884, -0.003250, 0.002040 
-0.000884, -0.003257, 0.002047 
-0.000885, -0.003265, 0.002054 
-0.000885, -0.003272, 0.002061 
-0.000885, -0.003279, 0.002068 
-0.000885, -0.003286, 0.002075 
-0.000885, -0.003294, 0.002083 
-0.000885, -0.003301, 0.002090 
-0.000885, -0.003308, 0.002097 
-0.000885, -0.003316, 0.002104 
-0.002126, -0.003931, 0.001688 
-0.002135, -0.003941, 0.001690 
-0.002147, -0.003954, 0.001693 
-0.002159, -0.003967, 0.001696 
-0.002170, -0.003980, 0.001699 
-0.002182, -0.003993, 0.001702 
-0.002194, -0.004006, 0.001705 
-0.002206, -0.004019, 0.001709 
-0.002218, -0.004032, 0.001712 
-0.002230, -0.004045, 0.001715 
-0.002241, -0.004058, 0.001718 
-0.002253, -0.004072, 0.001721 
-0.002265, -0.004084, 0.001724 
-0.002277, -0.004097, 0.001727 
-0.002289, -0.004110, 0.001730 
-0.002300, -0.004123, 0.001733 
-0.002312, -0.004136, 0.001736 
-0.002324, -0.004149, 0.001739 
-0.002336, -0.004162, 0.001742 
-0.002348, -0.004175, 0.001745 
-0.002359, -0.004189, 0.001748 
-0.002371, -0.004201, 0.001751 
-0.002383, -0.004215, 0.001754 
-0.002395, -0.004228, 0.001757 
-0.002407, -0.004241, 0.001760 
-0.002418, -0.004254, 0.001764 
-0.002430, -0.004267, 0.001767 
-0.002442, -0.004280, 0.001770 
-0.002454, -0.004293, 0.001773 
-0.002466, -0.004306, 0.001776 
-0.002478, -0.004319, 0.001779 
-0.002489, -0.004332, 0.001782 
-0.002501, -0.004345, 0.001785 
-0.002513, -0.004358, 0.001788 
-0.002525, -0.004371, 0.001791 
-0.002537, -0.004384, 0.001794 
-0.002548, -0.004397, 0.001797 
-0.002560, -0.004410, 0.001800 
-0.002572, -0.004423, 0.001803 
-0.002587, -0.004440, 0.001807 
-0.002596, -0.004449, 0.001809 
-0.002608, -0.004462, 0.001812 
-0.002619, -0.004475, 0.001815 
-0.002631, -0.004488, 0.001819 
-0.002643, -0.004501, 0.001822 
-0.002655, -0.004514, 0.001825 
-0.002667, -0.004527, 0.001828 
-0.002679, -0.004540, 0.001831 
-0.002690, -0.004553, 0.001834 
-0.002702, -0.004566, 0.001837 
-0.002714, -0.004579, 0.001840 
-0.002726, -0.004592, 0.001843 
-0.002737, -0.004605, 0.001846 
-0.002749, -0.004618, 0.001849 
-0.002761, -0.004631, 0.001852 
-0.002773, -0.004644, 0.001855 
-0.002785, -0.004657, 0.001858 
-0.002797, -0.004670, 0.001861 
-0.002808, -0.004683, 0.001864 
-0.002820, -0.004696, 0.001867 
-0.002832, -0.004709, 0.001870 
-0.002844, -0.004722, 0.001874 
-0.002856, -0.004736, 0.001877 
-0.002867, -0.004749, 0.001880 
-0.002879, -0.004761, 0.001883 
-0.002891, -0.004775, 0.001886 
-0.002903, -0.004788, 0.001889 
-0.002915, -0.004801, 0.001892 
-0.002927, -0.004814, 0.001895 
-0.002938, -0.004827, 0.001898 
-0.002950, -0.004840, 0.001901 
-0.002962, -0.004853, 0.001904 
-0.002974, -0.004866, 0.001907 
-0.002986, -0.004879, 0.001910 
-0.002997, -0.004892, 0.001913 
-0.003009, -0.004905, 0.001916 
-0.003021, -0.004918, 0.001919 
-0.003033, -0.004931, 0.001922 
-0.003045, -0.004944, 0.001925 
-0.003056, -0.004957, 0.001929 
-0.003068, -0.004970, 0.001932 
-0.003080, -0.004983, 0.001935 
-0.003092, -0.004996, 0.001938 
-0.003104, -0.005009, 0.001941 
-0.003116, -0.005022, 0.001944 
-0.003127, -0.005035, 0.001947 
-0.003139, -0.005048, 0.001950 
-0.003151, -0.005061, 0.001953 
-0.003163, -0.005074, 0.001956 
-0.003175, -0.005087, 0.001959 
-0.003186, -0.005100, 0.001962 
-0.003198, -0.005113, 0.001965 
-0.003210, -0.005126, 0.001968 
-0.003222, -0.005139, 0.001971 
-0.003234, -0.005152, 0.001974 
-0.003246, -0.005165, 0.001977 
-0.003257, -0.005178, 0.001980 
-0.003269, -0.005191, 0.001983 
-0.003281, -0.005204, 0.001987 
-0.003293, -0.005217, 0.001990 
-0.002688, -0.004174, 0.001909 
-0.002691, -0.004175, 0.001910 
-0.002697, -0.004178, 0.001912 
-0.002702, -0.004181, 0.001914 
-0.002708, -0.004184, 0.001916 
-0.002714, -0.004187, 0.001919 
-0.002720, -0.004190, 0.001921 
-0.002726, -0.004192, 0.001923 
-0.002732, -0.004195, 0.001925 
-0.002738, -0.004198, 0.001928 
-0.002744, -0.004201, 0.001930 
-0.002749, -0.004204, 0.001932 
-0.002755, -0.004207, 0.001934 
-0.002761, -0.004210, 0.001937 
-0.002767, -0.004213, 0.001939 
-0.002773, -0.004216, 0.001941 
-0.002779, -0.004218, 0.001943 
-0.002785, -0.004221, 0.001945 
-0.002791, -0.004224, 0.001948 
-0.002796, -0.004227, 0.001950 
-0.002802, -0.004230, 0.001952 
-0.002808, -0.004233, 0.001954 
-0.002814, -0.004236, 0.001957 
-0.002820, -0.004239, 0.001959 
-0.002826, -0.004242, 0.001961 
-0.002832, -0.004244, 0.001963 
-0.002838, -0.004247, 0.001966 
-0.002843, -0.004250, 0.001968 
-0.002849, -0.004253, 0.001970 
-0.002855, -0.004256, 0.001972 
-0.002861, -0.004259, 0.001975 
-0.002867, -0.004262, 0.001977 
-0.002873, -0.004265, 0.001979 
-0.002879, -0.004268, 0.001981 
-0.002885, -0.004270, 0.001984 
-0.002890, -0.004273, 0.001986 
-0.002896, -0.004276, 0.001988 
-0.002902, -0.004279, 0.001990 
-0.002908, -0.004282, 0.001993 
-0.002914, -0.004285, 0.001995 
-0.002920, -0.004288, 0.001997 
-0.002926, -0.004291, 0.001999 
-0.002932, -0.004294, 0.002001 
-0.002938, -0.004296, 0.002004 
-0.002943, -0.004299, 0.002006 
-0.002949, -0.004302, 0.002008 
-0.002955, -0.004305, 0.002010 
-0.002961, -0.004308, 0.002013 
-0.002967, -0.004311, 0.002015 
-0.002973, -0.004314, 0.002017 
-0.002979, -0.004317, 0.002019 
-0.002985, -0.004320, 0.002022 
-0.002990, -0.004322, 0.002024 
-0.002996, -0.004325, 0.002026 
-0.003002, -0.004328, 0.002028 
-0.003008, -0.004331, 0.002031 
-0.003014, -0.004334, 0.002033 
-0.003020, -0.004337, 0.002035 
-0.003026, -0.004340, 0.002037 
-0.003031, -0.004343, 0.002040 
-0.003037, -0.004346, 0.002042 
-0.003043, -0.004348, 0.002044 
-0.003049, -0.004351, 0.002046 
-0.003055, -0.004354, 0.002048 
-0.003061, -0.004357, 0.002051 
-0.003067, -0.004360, 0.002053 
-0.003073, -0.004363, 0.002055 
-0.003078, -0.004366, 0.002057 
-0.003084, -0.004369, 0.002060 
-0.003090, -0.004372, 0.002062 
-0.003096, -0.004374, 0.002064 
-0.003102, -0.004377, 0.002066 
-0.003108, -0.004380, 0.002069 
-0.003114, -0.004383, 0.002071 
-0.003120, -0.004386, 0.002073 
-0.003126, -0.004389, 0.002075 
-0.003131, -0.004392, 0.002078 
-0.003137, -0.004395, 0.002080 
-0.003143, -0.004398, 0.002082 
-0.003149, -0.004400, 0.002084 
-0.003155, -0.004403, 0.002087 
-0.003161, -0.004406, 0.002089 
-0.003167, -0.004409, 0.002091 
-0.003173, -0.004412, 0.002093 
-0.003178, -0.004415, 0.002096 
-0.003184, -0.004418, 0.002098 
-0.003190, -0.004421, 0.002100 
-0.003196, -0.004424, 0.002102 
-0.003202, -0.004426, 0.002104 
-0.003208, -0.004429, 0.002107 
-0.003214, -0.004432, 0.002109 
-0.003220, -0.004435, 0.002111 
-0.003225, -0.004438, 0.002113 
-0.003231, -0.004441, 0.002116 
-0.003237, -0.004444, 0.002118 
-0.003243, -0.004447, 0.002120 
-0.003249, -0.004450, 0.002122 
-0.003255, -0.004452, 0.002125 
-0.003261, -0.004455, 0.002127 
-0.003267, -0.004458, 0.002129 
-0.003272, -0.004461, 0.002131 
-0.002890, -0.002931, 0.001862 
-0.002892, -0.002923, 0.001862 
-0.002894, -0.002912, 0.001862 
-0.002896, -0.002900, 0.001862 
-0.002898, -0.002888, 0.001861 
-0.002900, -0.002876, 0.001861 
-0.002902, -0.002865, 0.001860 
-0.002905, -0.002853, 0.001860 
-0.002907, -0.002841, 0.001860 
-0.002909, -0.002829, 0.001859 
-0.002911, -0.002818, 0.001859 
-0.002913, -0.002806, 0.001859 
-0.002915, -0.002794, 0.001858 
-0.002918, -0.002782, 0.001858 
-0.002920, -0.002771, 0.001858 
-0.002922, -0.002759, 0.001857 
-0.002924, -0.002747, 0.001857 
-0.002926, -0.002736, 0.001857 
-0.002928, -0.002724, 0.001856 
-0.002931, -0.002712, 0.001856 
-0.002933, -0.002700, 0.001856 
-0.002935, -0.002689, 0.001855 
-0.002937, -0.002677, 0.001855 
-0.002939, -0.002665, 0.001854 
-0.002941, -0.002653, 0.001854 
-0.002943, -0.002642, 0.001854 
-0.002946, -0.002630, 0.001853 
-0.002948, -0.002618, 0.001853 
-0.002950, -0.002606, 0.001853 
-0.002952, -0.002595, 0.001852 
-0.002954, -0.002583, 0.001852 
-0.002956, -0.002571, 0.001852 
-0.002959, -0.002560, 0.001851 
-0.002961, -0.002548, 0.001851 
-0.002963, -0.002536, 0.001851 
-0.002965, -0.002524, 0.001850 
-0.002967, -0.002513, 0.001850 
-0.002969, -0.002501, 0.001850 
-0.002972, -0.002489, 0.001849 
-0.002974, -0.002477, 0.001849 
-0.002976, -0.002466, 0.001848 
-0.002978, -0.002454, 0.001848 
-0.002980, -0.002442, 0.001848 
-0.002982, -0.002430, 0.001847 
-0.002984, -0.002419, 0.001847 
-0.002987, -0.002407, 0.001847 
-0.002989, -0.002395, 0.001846 
-0.002991, -0.002383, 0.001846 
-0.002993, -0.002372, 0.001846 
-0.002995, -0.002360, 0.001845 
-0.002997, -0.002348, 0.001845 
-0.003000, -0.002336, 0.001845 
-0.003002, -0.002325, 0.001844 
-0.003004, -0.002313, 0.001844 
-0.003006, -0.002301, 0.001843 
-0.003008, -0.002290, 0.001843 
-0.003010, -0.002278, 0.001843 
-0.003013, -0.002266, 0.001842 
-0.003015, -0.002254, 0.001842 
-0.003017, -0.002243, 0.001842 
-0.003019, -0.002231, 0.001841 
-0.003021, -0.002219, 0.001841 
-0.003023, -0.002207, 0.001841 
-0.003025, -0.002196, 0.001840 
-0.003028, -0.002184, 0.001840 
-0.003030, -0.002172, 0.001840 
-0.003032, -0.002160, 0.001839 
-0.003034, -0.002149, 0.001839 
-0.003036, -0.002137, 0.001839 
-0.003038, -0.002125, 0.001838 
-0.003041, -0.002113, 0.001838 
-0.003043, -0.002102, 0.001837 
-0.003045, -0.002090, 0.001837 
-0.003047, -0.002078, 0.001837 
-0.003049, -0.002067, 0.001836 
-0.003051, -0.002055, 0.001836 
-0.003054, -0.002043, 0.001836 
-0.003056, -0.002031, 0.001835 
-0.003058, -0.002020, 0.001835 
-0.003060, -0.002008, 0.001835 
-0.003062, -0.001996, 0.001834 
-0.003064, -0.001984, 0.001834 
-0.003066, -0.001973, 0.001834 
-0.003069, -0.001961, 0.001833 
-0.003071, -0.001949, 0.001833 
-0.003073, -0.001937, 0.001833 
-0.003075, -0.001926, 0.001832 
-0.003077, -0.001914, 0.001832 
-0.003079, -0.001902, 0.001831 
-0.003082, -0.001890, 0.001831 
-0.003084, -0.001879, 0.001831 
-0.003086, -0.001867, 0.001830 
-0.003088, -0.001855, 0.001830 
-0.003090, -0.001844, 0.001830 
-0.003092, -0.001832, 0.001829 
-0.003095, -0.001820, 0.001829 
-0.003097, -0.001808, 0.001829 
-0.003099, -0.001796, 0.001828 
-0.003101, -0.001785, 0.001828 
-0.003103, -0.001773, 0.001828 
-0.003105, -0.001761, 0.001827 
-0.003107, -0.001750, 0.001827 
-0.002248, -0.002946, 0.001559 
-0.002242, -0.002946, 0.001557 
-0.002236, -0.002945, 0.001554 
-0.002230, -0.002945, 0.001551 
-0.002224, -0.002945, 0.001548 
-0.002218, -0.002944, 0.001545 
-0.002212, -0.002944, 0.001542 
-0.002206, -0.002944, 0.001539 
-0.002200, -0.002943, 0.001536 
-0.002194, -0.002943, 0.001533 
-0.002188, -0.002943, 0.001531 
-0.002182, -0.002942, 0.001528 
-0.002176, -0.002942, 0.001525 
-0.002170, -0.002942, 0.001522 
-0.002164, -0.002942, 0.001519 
-0.002158, -0.002941, 0.001516 
-0.002152, -0.002941, 0.001513 
-0.002146, -0.002941, 0.001510 
-0.002140, -0.002940, 0.001508 
-0.002134, -0.002940, 0.001505 
-0.002128, -0.002940, 0.001502 
-0.002122, -0.002939, 0.001499 
-0.002116, -0.002939, 0.001496 
-0.002110, -0.002939, 0.001493 
-0.002104, -0.002938, 0.001490 
-0.002098, -0.002938, 0.001487 
-0.002092, -0.002938, 0.001484 
-0.002086, -0.002938, 0.001482 
-0.002080, -0.002937, 0.001479 
-0.002074, -0.002937, 0.001476 
-0.002068, -0.002937, 0.001473 
-0.002062, -0.002936, 0.001470 
-0.002056, -0.002936, 0.001467 
-0.002050, -0.002936, 0.001464 
