x(m), y(m), heading(rad)  
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
0.000000, 0.000000, 0.000000 
0.001020, 0.001991, -0.000303 
0.001020, 0.001991, -0.000303 
0.001030, 0.002010, -0.000306 
0.001039, 0.002028, -0.000308 
0.001048, 0.002046, -0.000311 
0.001058, 0.002064, -0.000314 
0.001067, 0.002082, -0.000317 
0.001076, 0.002100, -0.000319 
0.001086, 0.002119, -0.000322 
0.001095, 0.002137, -0.000325 
0.001104, 0.002155, -0.000328 
0.001114, 0.002173, -0.000330 
0.001123, 0.002192, -0.000333 
0.001132, 0.002210, -0.000336 
0.001142, 0.002228, -0.000339 
0.001151, 0.002246, -0.000342 
0.001160, 0.002264, -0.000344 
0.001170, 0.002282, -0.000347 
0.001179, 0.002300, -0.000350 
0.001188, 0.002319, -0.000353 
0.001198, 0.002337, -0.000355 
0.001207, 0.002355, -0.000358 
0.001216, 0.002373, -0.000361 
0.001226, 0.002392, -0.000364 
0.001235, 0.002410, -0.000366 
0.001244, 0.002428, -0.000369 
0.001254, 0.002446, -0.000372 
0.001263, 0.002464, -0.000375 
0.001272, 0.002482, -0.000378 
0.001281, 0.002501, -0.000380 
0.001291, 0.002519, -0.000383 
0.001300, 0.002537, -0.000386 
0.001310, 0.002555, -0.000389 
0.001319, 0.002573, -0.000391 
0.001328, 0.002592, -0.000394 
0.001337, 0.002610, -0.000397 
0.001347, 0.002628, -0.000400 
0.001356, 0.002646, -0.000402 
0.001365, 0.002664, -0.000405 
0.001375, 0.002682, -0.000408 
0.001384, 0.002701, -0.000411 
0.001393, 0.002719, -0.000413 
0.001403, 0.002737, -0.000416 
0.001412, 0.002755, -0.000419 
0.001421, 0.002773, -0.000422 
0.001431, 0.002792, -0.000425 
0.001440, 0.002810, -0.000427 
0.001449, 0.002828, -0.000430 
0.001458, 0.002846, -0.000433 
0.001468, 0.002864, -0.000436 
0.001477, 0.002882, -0.000438 
0.001487, 0.002901, -0.000441 
0.001496, 0.002919, -0.000444 
0.001505, 0.002937, -0.000447 
0.001515, 0.002955, -0.000449 
0.001524, 0.002973, -0.000452 
0.001533, 0.002992, -0.000455 
0.001542, 0.003010, -0.000458 
0.001552, 0.003028, -0.000460 
0.001561, 0.003046, -0.000463 
0.001570, 0.003064, -0.000466 
0.001580, 0.003083, -0.000469 
0.001589, 0.003101, -0.000472 
0.001598, 0.003119, -0.000474 
0.001608, 0.003137, -0.000477 
0.001617, 0.003155, -0.000480 
0.001627, 0.003174, -0.000483 
0.001636, 0.003192, -0.000485 
0.001645, 0.003210, -0.000488 
0.001654, 0.003228, -0.000491 
0.001664, 0.003246, -0.000494 
0.001673, 0.003265, -0.000496 
0.001682, 0.003283, -0.000499 
0.001692, 0.003301, -0.000502 
0.001701, 0.003319, -0.000505 
0.001710, 0.003337, -0.000507 
0.001719, 0.003355, -0.000510 
0.001729, 0.003373, -0.000513 
0.001738, 0.003392, -0.000516 
0.001747, 0.003410, -0.000519 
0.001757, 0.003428, -0.000521 
0.001766, 0.003446, -0.000524 
0.001775, 0.003465, -0.000527 
0.001785, 0.003483, -0.000530 
0.001794, 0.003501, -0.000532 
0.001804, 0.003519, -0.000535 
0.001813, 0.003537, -0.000538 
0.001822, 0.003555, -0.000541 
0.001831, 0.003573, -0.000543 
0.001841, 0.003592, -0.000546 
0.001850, 0.003610, -0.000549 
0.001859, 0.003628, -0.000552 
0.001869, 0.003647, -0.000555 
0.001878, 0.003665, -0.000557 
0.001887, 0.003683, -0.000560 
0.001897, 0.003701, -0.000563 
0.001906, 0.003719, -0.000566 
0.001941, 0.003787, -0.000576 
0.001941, 0.003788, -0.000576 
0.001950, 0.003806, -0.000579 
0.001960, 0.003824, -0.000582 
0.001969, 0.003842, -0.000584 
0.001978, 0.003861, -0.000587 
0.001988, 0.003879, -0.000590 
0.001997, 0.003897, -0.000593 
0.002006, 0.003915, -0.000595 
0.002016, 0.003933, -0.000598 
0.002025, 0.003951, -0.000601 
0.002034, 0.003970, -0.000604 
0.002044, 0.003988, -0.000606 
0.002053, 0.004006, -0.000609 
0.002062, 0.004024, -0.000612 
0.002071, 0.004042, -0.000615 
0.002081, 0.004060, -0.000617 
0.002090, 0.004079, -0.000620 
0.002099, 0.004097, -0.000623 
0.002109, 0.004115, -0.000626 
0.002118, 0.004133, -0.000629 
0.002127, 0.004151, -0.000631 
0.002137, 0.004170, -0.000634 
0.002146, 0.004188, -0.000637 
0.002155, 0.004206, -0.000640 
0.002165, 0.004224, -0.000642 
0.002174, 0.004242, -0.000645 
0.002183, 0.004260, -0.000648 
0.002193, 0.004279, -0.000651 
0.002202, 0.004297, -0.000653 
0.002211, 0.004315, -0.000656 
0.002221, 0.004333, -0.000659 
0.002230, 0.004352, -0.000662 
0.002239, 0.004370, -0.000664 
0.002249, 0.004388, -0.000667 
0.002258, 0.004406, -0.000670 
0.002267, 0.004424, -0.000673 
0.002277, 0.004442, -0.000676 
0.002286, 0.004460, -0.000678 
0.002295, 0.004479, -0.000681 
0.002304, 0.004497, -0.000684 
0.002314, 0.004515, -0.000687 
0.002323, 0.004534, -0.000689 
0.002333, 0.004552, -0.000692 
0.002342, 0.004570, -0.000695 
0.002351, 0.004588, -0.000698 
0.002360, 0.004606, -0.000700 
0.002370, 0.004624, -0.000703 
0.002379, 0.004643, -0.000706 
0.002388, 0.004661, -0.000709 
0.002398, 0.004679, -0.000712 
0.002407, 0.004697, -0.000714 
0.002416, 0.004715, -0.000717 
0.002426, 0.004733, -0.000720 
0.002435, 0.004751, -0.000723 
0.002444, 0.004770, -0.000725 
0.002454, 0.004788, -0.000728 
0.002463, 0.004806, -0.000731 
0.002472, 0.004824, -0.000734 
0.002482, 0.004843, -0.000736 
0.002491, 0.004861, -0.000739 
0.002500, 0.004879, -0.000742 
0.002510, 0.004897, -0.000745 
0.002519, 0.004915, -0.000747 
0.002529, 0.004934, -0.000750 
0.002537, 0.004952, -0.000753 
0.002547, 0.004970, -0.000756 
0.002556, 0.004988, -0.000759 
0.002565, 0.005006, -0.000761 
0.002575, 0.005024, -0.000764 
0.002584, 0.005042, -0.000767 
0.002593, 0.005061, -0.000770 
0.002603, 0.005079, -0.000772 
0.002612, 0.005097, -0.000775 
0.002621, 0.005115, -0.000778 
0.002631, 0.005134, -0.000781 
0.002640, 0.005152, -0.000783 
0.002650, 0.005171, -0.000786 
0.002659, 0.005188, -0.000789 
0.002668, 0.005206, -0.000792 
0.002677, 0.005224, -0.000794 
0.002687, 0.005242, -0.000797 
0.002696, 0.005261, -0.000800 
0.002705, 0.005279, -0.000803 
0.002715, 0.005297, -0.000806 
0.002724, 0.005315, -0.000808 
0.002733, 0.005334, -0.000811 
0.002743, 0.005352, -0.000814 
0.002752, 0.005370, -0.000817 
0.002761, 0.005388, -0.000819 
0.002771, 0.005406, -0.000822 
0.002780, 0.005424, -0.000825 
0.002789, 0.005442, -0.000828 
0.002798, 0.005461, -0.000830 
0.002808, 0.005479, -0.000833 
0.002817, 0.005497, -0.000836 
0.002826, 0.005515, -0.000839 
0.002837, 0.005536, -0.000842 
0.002845, 0.005552, -0.000844 
0.002854, 0.005570, -0.000847 
0.002871, 0.005602, -0.000852 
0.002873, 0.005606, -0.000853 
0.002882, 0.005624, -0.000855 
0.002892, 0.005643, -0.000858 
0.002901, 0.005661, -0.000861 
0.002910, 0.005679, -0.000864 
0.002920, 0.005697, -0.000866 
0.002929, 0.005716, -0.000869 
0.002938, 0.005734, -0.000872 
0.002948, 0.005752, -0.000875 
0.002957, 0.005770, -0.000877 
0.002966, 0.005788, -0.000880 
0.002976, 0.005806, -0.000883 
0.002985, 0.005825, -0.000886 
0.002995, 0.005843, -0.000889 
0.003004, 0.005861, -0.000891 
0.003013, 0.005879, -0.000894 
0.003022, 0.005897, -0.000897 
0.003031, 0.005915, -0.000900 
0.003041, 0.005934, -0.000902 
0.003050, 0.005952, -0.000905 
0.003059, 0.005970, -0.000908 
0.003069, 0.005988, -0.000911 
0.003078, 0.006006, -0.000913 
0.003087, 0.006024, -0.000916 
0.003097, 0.006043, -0.000919 
0.003106, 0.006061, -0.000922 
0.003115, 0.006079, -0.000924 
0.003125, 0.006097, -0.000927 
0.003134, 0.006115, -0.000930 
0.003143, 0.006134, -0.000933 
0.003153, 0.006152, -0.000935 
0.003162, 0.006170, -0.000938 
0.003171, 0.006188, -0.000941 
0.003181, 0.006207, -0.000944 
0.003190, 0.006225, -0.000947 
0.003199, 0.006243, -0.000949 
0.003208, 0.006261, -0.000952 
0.003218, 0.006279, -0.000955 
0.003227, 0.006297, -0.000958 
0.003236, 0.006315, -0.000960 
0.003246, 0.006334, -0.000963 
0.003255, 0.006352, -0.000966 
0.003264, 0.006370, -0.000969 
0.003274, 0.006389, -0.000971 
0.003283, 0.006407, -0.000974 
0.003292, 0.006425, -0.000977 
0.003302, 0.006443, -0.000980 
0.003311, 0.006461, -0.000983 
0.003320, 0.006479, -0.000985 
0.003330, 0.006497, -0.000988 
0.003339, 0.006515, -0.000991 
0.003348, 0.006534, -0.000994 
0.003358, 0.006552, -0.000996 
0.003367, 0.006570, -0.000999 
0.003376, 0.006588, -0.001002 
0.003386, 0.006606, -0.001005 
0.003395, 0.006625, -0.001007 
0.003404, 0.006643, -0.001010 
0.003413, 0.006661, -0.001013 
0.003423, 0.006679, -0.001016 
0.003432, 0.006698, -0.001018 
0.003441, 0.006715, -0.001021 
0.003451, 0.006734, -0.001024 
0.003460, 0.006752, -0.001027 
0.003470, 0.006770, -0.001030 
0.003479, 0.006788, -0.001032 
0.003488, 0.006807, -0.001035 
0.003497, 0.006825, -0.001038 
0.003507, 0.006843, -0.001041 
0.003516, 0.006861, -0.001043 
0.003525, 0.006879, -0.001046 
0.003535, 0.006897, -0.001049 
0.003544, 0.006916, -0.001052 
0.003553, 0.006934, -0.001054 
0.003563, 0.006952, -0.001057 
0.003572, 0.006970, -0.001060 
0.003581, 0.006988, -0.001063 
0.003591, 0.007006, -0.001065 
0.003600, 0.007025, -0.001068 
0.003609, 0.007043, -0.001071 
0.003619, 0.007061, -0.001074 
0.003628, 0.007079, -0.001077 
0.003637, 0.007098, -0.001079 
0.003647, 0.007116, -0.001082 
0.003656, 0.007134, -0.001085 
0.003665, 0.007152, -0.001088 
0.003676, 0.007173, -0.001091 
0.003684, 0.007188, -0.001093 
0.003693, 0.007207, -0.001096 
0.003702, 0.007225, -0.001099 
0.003712, 0.007243, -0.001101 
0.003721, 0.007261, -0.001104 
0.003730, 0.007279, -0.001107 
0.003740, 0.007298, -0.001110 
0.003749, 0.007316, -0.001112 
0.003758, 0.007334, -0.001115 
0.003768, 0.007352, -0.001118 
0.003777, 0.007370, -0.001121 
0.003786, 0.007388, -0.001124 
0.003796, 0.007407, -0.001126 
0.003806, 0.007427, -0.001129 
0.003814, 0.007443, -0.001132 
0.003824, 0.007461, -0.001135 
0.003833, 0.007479, -0.001137 
0.003842, 0.007498, -0.001140 
0.003852, 0.007516, -0.001143 
0.003861, 0.007534, -0.001146 
0.003870, 0.007552, -0.001148 
0.003879, 0.007570, -0.001151 
0.003889, 0.007589, -0.001154 
0.003898, 0.007607, -0.001157 
0.003907, 0.007625, -0.001159 
0.003917, 0.007643, -0.001162 
0.003926, 0.007661, -0.001165 
0.003936, 0.007680, -0.001168 
0.003945, 0.007698, -0.001171 
0.003954, 0.007716, -0.001173 
0.003963, 0.007734, -0.001176 
0.003973, 0.007752, -0.001179 
0.003982, 0.007770, -0.001182 
0.003991, 0.007788, -0.001184 
0.004001, 0.007807, -0.001187 
0.004010, 0.007825, -0.001190 
0.004019, 0.007843, -0.001193 
0.004029, 0.007862, -0.001196 
0.004038, 0.007879, -0.001198 
0.004047, 0.007898, -0.001201 
0.004057, 0.007916, -0.001204 
0.004066, 0.007934, -0.001207 
0.004075, 0.007952, -0.001209 
0.004085, 0.007970, -0.001212 
0.004094, 0.007989, -0.001215 
0.004103, 0.008007, -0.001218 
0.004113, 0.008025, -0.001220 
0.004122, 0.008043, -0.001223 
0.004131, 0.008061, -0.001226 
0.004148, 0.008094, -0.001231 
0.004150, 0.008098, -0.001231 
0.004159, 0.008116, -0.001234 
0.004168, 0.008134, -0.001237 
0.004178, 0.008153, -0.001240 
0.004187, 0.008170, -0.001242 
0.004196, 0.008189, -0.001245 
0.004206, 0.008207, -0.001248 
0.004215, 0.008225, -0.001251 
0.004224, 0.008243, -0.001254 
0.004234, 0.008262, -0.001256 
0.004243, 0.008280, -0.001259 
0.004252, 0.008298, -0.001262 
0.004262, 0.008316, -0.001265 
0.004271, 0.008334, -0.001267 
0.004280, 0.008352, -0.001270 
0.004290, 0.008370, -0.001273 
0.004299, 0.008389, -0.001276 
0.004308, 0.008407, -0.001278 
0.004318, 0.008426, -0.001281 
0.004327, 0.008443, -0.001284 
0.004336, 0.008461, -0.001287 
0.004345, 0.008480, -0.001289 
0.004355, 0.008498, -0.001292 
0.004364, 0.008516, -0.001295 
0.004373, 0.008534, -0.001298 
0.004383, 0.008552, -0.001301 
0.004392, 0.008571, -0.001303 
0.004401, 0.008589, -0.001306 
0.004411, 0.008607, -0.001309 
0.004420, 0.008626, -0.001312 
0.004429, 0.008643, -0.001314 
0.004439, 0.008661, -0.001317 
0.004448, 0.008680, -0.001320 
0.004457, 0.008698, -0.001323 
0.004467, 0.008716, -0.001325 
0.004476, 0.008734, -0.001328 
0.004485, 0.008752, -0.001331 
0.004495, 0.008771, -0.001334 
0.004504, 0.008789, -0.001336 
0.004513, 0.008807, -0.001339 
0.004523, 0.008825, -0.001342 
0.004532, 0.008843, -0.001345 
0.004541, 0.008861, -0.001348 
0.004550, 0.008880, -0.001350 
0.004560, 0.008898, -0.001353 
0.004569, 0.008916, -0.001356 
0.004578, 0.008934, -0.001359 
0.004588, 0.008952, -0.001361 
0.004597, 0.008971, -0.001364 
0.004607, 0.008989, -0.001367 
0.004616, 0.009007, -0.001370 
0.004625, 0.009025, -0.001372 
0.004634, 0.009043, -0.001375 
0.004644, 0.009062, -0.001378 
0.004653, 0.009080, -0.001381 
0.004662, 0.009098, -0.001384 
0.004672, 0.009116, -0.001386 
0.004681, 0.009134, -0.001389 
0.004690, 0.009153, -0.001392 
0.004700, 0.009171, -0.001395 
0.004709, 0.009189, -0.001397 
0.004718, 0.009207, -0.001400 
0.004728, 0.009225, -0.001403 
0.004739, 0.009247, -0.001406 
0.004746, 0.009262, -0.001408 
0.004756, 0.009280, -0.001411 
0.004765, 0.009298, -0.001414 
0.004774, 0.009316, -0.001417 
0.004784, 0.009334, -0.001419 
0.004793, 0.009353, -0.001422 
0.004802, 0.009371, -0.001425 
0.004812, 0.009389, -0.001428 
0.004821, 0.009407, -0.001431 
0.004830, 0.009425, -0.001433 
0.004839, 0.009443, -0.001436 
0.004849, 0.009462, -0.001439 
0.004858, 0.009480, -0.001442 
0.004867, 0.009498, -0.001444 
0.004877, 0.009516, -0.001447 
0.004886, 0.009534, -0.001450 
0.004895, 0.009553, -0.001453 
0.004905, 0.009571, -0.001455 
0.004914, 0.009589, -0.001458 
0.004923, 0.009607, -0.001461 
0.004933, 0.009625, -0.001464 
0.004942, 0.009643, -0.001466 
0.004951, 0.009662, -0.001469 
0.004961, 0.009680, -0.001472 
0.004970, 0.009698, -0.001475 
0.004979, 0.009716, -0.001478 
0.004989, 0.009734, -0.001480 
0.004998, 0.009753, -0.001483 
0.005007, 0.009771, -0.001486 
0.005017, 0.009789, -0.001489 
0.005026, 0.009807, -0.001491 
0.005035, 0.009826, -0.001494 
0.005045, 0.009844, -0.001497 
0.005054, 0.009862, -0.001500 
0.005063, 0.009880, -0.001502 
0.005072, 0.009898, -0.001505 
0.005082, 0.009916, -0.001508 
0.005091, 0.009934, -0.001511 
0.005100, 0.009953, -0.001513 
0.005110, 0.009971, -0.001516 
0.005119, 0.009989, -0.001519 
0.005128, 0.010007, -0.001522 
0.005138, 0.010026, -0.001525 
0.005147, 0.010044, -0.001527 
0.005156, 0.010062, -0.001530 
0.005166, 0.010080, -0.001533 
0.005175, 0.010098, -0.001536 
0.005184, 0.010116, -0.001538 
0.005194, 0.010134, -0.001541 
0.005203, 0.010153, -0.001544 
0.005212, 0.010171, -0.001547 
0.005222, 0.010189, -0.001549 
0.005231, 0.010207, -0.001552 
0.005240, 0.010226, -0.001555 
0.005250, 0.010244, -0.001558 
0.005259, 0.010262, -0.001561 
0.005268, 0.010280, -0.001563 
0.005278, 0.010298, -0.001566 
0.005287, 0.010316, -0.001569 
0.005296, 0.010334, -0.001572 
0.005305, 0.010353, -0.001574 
0.005315, 0.010371, -0.001577 
0.005324, 0.010389, -0.001580 
0.005333, 0.010408, -0.001583 
0.005343, 0.010425, -0.001585 
0.005352, 0.010444, -0.001588 
0.005361, 0.010462, -0.001591 
0.005371, 0.010480, -0.001594 
0.005380, 0.010498, -0.001596 
0.005389, 0.010517, -0.001599 
0.005399, 0.010535, -0.001602 
0.005408, 0.010553, -0.001605 
0.005417, 0.010571, -0.001608 
0.005427, 0.010589, -0.001610 
0.005436, 0.010608, -0.001613 
0.005445, 0.010626, -0.001616 
0.005455, 0.010644, -0.001619 
0.005465, 0.010664, -0.001622 
0.005473, 0.010680, -0.001624 
0.005482, 0.010698, -0.001627 
0.005492, 0.010716, -0.001630 
0.005501, 0.010735, -0.001632 
0.005510, 0.010753, -0.001635 
0.005520, 0.010771, -0.001638 
0.005529, 0.010789, -0.001641 
0.005538, 0.010807, -0.001643 
0.005548, 0.010826, -0.001646 
0.005557, 0.010844, -0.001649 
0.005566, 0.010862, -0.001652 
0.005576, 0.010880, -0.001655 
0.005585, 0.010898, -0.001657 
0.005594, 0.010916, -0.001660 
0.005604, 0.010935, -0.001663 
0.005613, 0.010953, -0.001666 
0.005622, 0.010971, -0.001668 
0.005632, 0.010989, -0.001671 
0.005641, 0.011008, -0.001674 
0.005650, 0.011026, -0.001677 
0.005660, 0.011044, -0.001679 
0.005670, 0.011064, -0.001683 
0.005678, 0.011080, -0.001685 
0.005688, 0.011098, -0.001688 
0.005697, 0.011117, -0.001690 
0.005706, 0.011135, -0.001693 
0.005716, 0.011153, -0.001696 
0.005725, 0.011171, -0.001699 
0.005734, 0.011189, -0.001702 
0.005743, 0.011208, -0.001704 
0.005753, 0.011226, -0.001707 
0.005762, 0.011244, -0.001710 
0.005771, 0.011262, -0.001713 
0.005781, 0.011280, -0.001715 
0.005790, 0.011299, -0.001718 
0.005799, 0.011317, -0.001721 
0.005809, 0.011335, -0.001724 
0.005818, 0.011353, -0.001726 
0.005827, 0.011371, -0.001729 
0.005837, 0.011389, -0.001732 
0.005846, 0.011408, -0.001735 
0.005855, 0.011426, -0.001738 
0.005865, 0.011444, -0.001740 
0.005874, 0.011462, -0.001743 
0.005883, 0.011480, -0.001746 
0.005893, 0.011499, -0.001749 
0.005902, 0.011517, -0.001751 
0.005911, 0.011535, -0.001754 
0.005921, 0.011553, -0.001757 
0.005930, 0.011571, -0.001760 
0.005939, 0.011589, -0.001762 
0.005948, 0.011608, -0.001765 
0.005958, 0.011626, -0.001768 
0.005967, 0.011645, -0.001771 
0.005977, 0.011662, -0.001773 
0.005986, 0.011680, -0.001776 
0.005995, 0.011699, -0.001779 
0.006004, 0.011717, -0.001782 
0.006014, 0.011735, -0.001785 
0.006023, 0.011753, -0.001787 
0.006032, 0.011771, -0.001790 
0.006042, 0.011790, -0.001793 
0.006051, 0.011808, -0.001796 
0.006060, 0.011826, -0.001798 
0.006070, 0.011844, -0.001801 
0.006079, 0.011862, -0.001804 
0.006088, 0.011881, -0.001807 
0.006098, 0.011899, -0.001809 
0.006107, 0.011917, -0.001812 
0.006116, 0.011935, -0.001815 
0.006126, 0.011953, -0.001818 
0.006135, 0.011972, -0.001820 
0.006144, 0.011990, -0.001823 
0.006154, 0.012008, -0.001826 
0.006163, 0.012026, -0.001829 
0.006172, 0.012044, -0.001832 
0.006182, 0.012062, -0.001834 
0.006191, 0.012080, -0.001837 
0.006200, 0.012099, -0.001840 
0.006210, 0.012117, -0.001843 
0.006219, 0.012135, -0.001845 
0.006228, 0.012153, -0.001848 
0.006237, 0.012171, -0.001851 
0.006247, 0.012190, -0.001854 
0.006256, 0.012208, -0.001856 
0.006265, 0.012226, -0.001859 
0.006275, 0.012244, -0.001862 
0.006284, 0.012262, -0.001865 
0.006293, 0.012280, -0.001867 
0.006303, 0.012299, -0.001870 
0.006312, 0.012317, -0.001873 
0.006321, 0.012335, -0.001876 
0.006331, 0.012353, -0.001879 
0.006340, 0.012372, -0.001881 
0.006349, 0.012390, -0.001884 
0.006359, 0.012408, -0.001887 
0.006368, 0.012426, -0.001890 
0.006377, 0.012444, -0.001892 
0.006386, 0.012462, -0.001895 
0.006396, 0.012481, -0.001898 
0.006405, 0.012499, -0.001901 
0.006414, 0.012517, -0.001903 
0.006424, 0.012535, -0.001906 
0.006433, 0.012553, -0.001909 
0.006442, 0.012571, -0.001912 
0.006452, 0.012590, -0.001915 
0.006461, 0.012608, -0.001917 
0.006470, 0.012626, -0.001920 
0.006480, 0.012644, -0.001923 
0.006489, 0.012662, -0.001926 
0.006498, 0.012680, -0.001928 
0.006508, 0.012699, -0.001931 
0.006517, 0.012717, -0.001934 
0.006526, 0.012735, -0.001937 
0.006536, 0.012753, -0.001939 
0.006545, 0.012772, -0.001942 
0.006554, 0.012790, -0.001945 
0.006564, 0.012808, -0.001948 
0.006573, 0.012826, -0.001950 
0.006582, 0.012844, -0.001953 
0.006592, 0.012863, -0.001956 
0.006601, 0.012881, -0.001959 
0.006610, 0.012899, -0.001961 
0.006619, 0.012917, -0.001964 
0.006629, 0.012935, -0.001967 
0.006638, 0.012953, -0.001970 
0.006647, 0.012972, -0.001973 
0.006657, 0.012991, -0.001976 
0.006666, 0.013008, -0.001978 
0.006675, 0.013026, -0.001981 
0.006685, 0.013044, -0.001984 
0.006694, 0.013063, -0.001986 
0.006703, 0.013081, -0.001989 
0.006713, 0.013099, -0.001992 
0.006722, 0.013117, -0.001995 
0.006731, 0.013135, -0.001997 
0.006741, 0.013153, -0.002000 
0.006751, 0.013173, -0.002003 
0.006759, 0.013190, -0.002006 
0.006769, 0.013208, -0.002009 
0.006778, 0.013226, -0.002011 
0.006787, 0.013244, -0.002014 
0.006797, 0.013262, -0.002017 
0.006806, 0.013281, -0.002020 
0.006815, 0.013299, -0.002022 
0.006825, 0.013317, -0.002025 
0.006834, 0.013335, -0.002028 
0.006843, 0.013354, -0.002031 
0.006853, 0.013372, -0.002033 
0.006862, 0.013390, -0.002036 
0.006871, 0.013408, -0.002039 
0.006881, 0.013426, -0.002042 
0.006890, 0.013445, -0.002044 
0.006899, 0.013463, -0.002047 
0.006908, 0.013481, -0.002050 
0.006918, 0.013499, -0.002053 
0.006927, 0.013517, -0.002056 
0.006937, 0.013537, -0.002058 
0.006946, 0.013554, -0.002061 
0.006955, 0.013572, -0.002064 
0.006964, 0.013590, -0.002067 
0.006974, 0.013608, -0.002069 
0.006983, 0.013627, -0.002072 
0.006992, 0.013644, -0.002075 
0.007002, 0.013663, -0.002078 
0.007011, 0.013681, -0.002080 
0.007020, 0.013699, -0.002083 
0.007030, 0.013718, -0.002086 
0.007039, 0.013735, -0.002089 
0.007048, 0.013754, -0.002091 
0.007058, 0.013772, -0.002094 
0.007067, 0.013790, -0.002097 
0.007076, 0.013808, -0.002100 
0.007086, 0.013826, -0.002103 
0.007095, 0.013845, -0.002105 
0.007104, 0.013863, -0.002108 
0.007113, 0.013881, -0.002111 
0.007123, 0.013899, -0.002114 
0.007132, 0.013917, -0.002116 
0.007141, 0.013935, -0.002119 
0.007151, 0.013954, -0.002122 
0.007160, 0.013972, -0.002125 
0.007169, 0.013990, -0.002127 
0.007179, 0.014008, -0.002130 
0.007188, 0.014027, -0.002133 
0.007197, 0.014045, -0.002136 
0.007207, 0.014063, -0.002138 
0.007216, 0.014081, -0.002141 
0.007225, 0.014099, -0.002144 
0.007235, 0.014117, -0.002147 
0.007244, 0.014135, -0.002150 
0.007253, 0.014154, -0.002152 
0.007263, 0.014172, -0.002155 
0.007272, 0.014190, -0.002158 
0.007281, 0.014209, -0.002161 
0.007291, 0.014227, -0.002163 
0.007300, 0.014245, -0.002166 
0.007309, 0.014263, -0.002169 
0.007319, 0.014281, -0.002172 
0.007328, 0.014299, -0.002174 
0.007337, 0.014317, -0.002177 
0.007346, 0.014335, -0.002180 
