x(m), y(m), heading(rad)  
-0.000488, -0.003353, 0.000870 
-0.000496, -0.003391, 0.000880 
-0.000504, -0.003430, 0.000889 
-0.000512, -0.003469, 0.000899 
-0.000520, -0.003508, 0.000909 
-0.000528, -0.003547, 0.000919 
-0.000536, -0.003586, 0.000928 
-0.000544, -0.003625, 0.000938 
-0.000552, -0.003664, 0.000948 
-0.000560, -0.003702, 0.000958 
-0.000568, -0.003741, 0.000968 
-0.000576, -0.003780, 0.000977 
-0.000584, -0.003819, 0.000987 
-0.000592, -0.003858, 0.000997 
-0.000600, -0.003897, 0.001007 
-0.000609, -0.003936, 0.001016 
-0.000617, -0.003975, 0.001026 
-0.000625, -0.004014, 0.001036 
-0.000633, -0.004052, 0.001046 
-0.000641, -0.004091, 0.001055 
-0.000649, -0.004130, 0.001065 
-0.000657, -0.004169, 0.001075 
-0.000665, -0.004208, 0.001085 
-0.000673, -0.004247, 0.001095 
-0.000681, -0.004286, 0.001104 
-0.000689, -0.004324, 0.001114 
-0.000697, -0.004363, 0.001124 
-0.000705, -0.004402, 0.001134 
-0.000713, -0.004441, 0.001144 
-0.000721, -0.004480, 0.001153 
-0.000729, -0.004519, 0.001163 
-0.000737, -0.004557, 0.001173 
-0.000746, -0.004596, 0.001183 
-0.000754, -0.004635, 0.001192 
-0.000762, -0.004674, 0.001202 
-0.000770, -0.004713, 0.001212 
-0.000778, -0.004752, 0.001222 
-0.000786, -0.004791, 0.001232 
-0.000794, -0.004830, 0.001241 
-0.001967, -0.004707, 0.001692 
-0.001988, -0.004735, 0.001705 
-0.002015, -0.004771, 0.001722 
-0.002041, -0.004807, 0.001739 
-0.002068, -0.004843, 0.001756 
-0.002095, -0.004879, 0.001773 
-0.002122, -0.004915, 0.001790 
-0.002149, -0.004952, 0.001806 
-0.002176, -0.004988, 0.001823 
-0.002203, -0.005024, 0.001840 
-0.002230, -0.005060, 0.001857 
-0.002257, -0.005096, 0.001874 
-0.002283, -0.005132, 0.001891 
-0.002310, -0.005169, 0.001908 
-0.002337, -0.005205, 0.001925 
-0.002364, -0.005241, 0.001942 
-0.002391, -0.005277, 0.001958 
-0.002418, -0.005313, 0.001975 
-0.002445, -0.005349, 0.001992 
-0.002472, -0.005385, 0.002009 
-0.002499, -0.005421, 0.002026 
-0.002526, -0.005457, 0.002043 
-0.002552, -0.005494, 0.002060 
-0.002579, -0.005530, 0.002077 
-0.002606, -0.005566, 0.002093 
-0.002633, -0.005602, 0.002110 
-0.002660, -0.005638, 0.002127 
-0.002687, -0.005674, 0.002144 
-0.002714, -0.005710, 0.002161 
-0.002741, -0.005746, 0.002178 
-0.002768, -0.005782, 0.002195 
-0.002794, -0.005818, 0.002212 
-0.002821, -0.005854, 0.002228 
-0.002848, -0.005891, 0.002245 
-0.002875, -0.005927, 0.002262 
-0.002902, -0.005963, 0.002279 
-0.002929, -0.005999, 0.002296 
-0.002956, -0.006035, 0.002313 
-0.002982, -0.006071, 0.002330 
-0.001635, -0.005626, 0.002235 
-0.001637, -0.005640, 0.002242 
-0.001641, -0.005668, 0.002257 
-0.001646, -0.005696, 0.002272 
-0.001650, -0.005724, 0.002287 
-0.001654, -0.005751, 0.002302 
-0.001658, -0.005780, 0.002317 
-0.001663, -0.005807, 0.002332 
-0.001667, -0.005835, 0.002347 
-0.001671, -0.005863, 0.002362 
-0.001675, -0.005891, 0.002377 
-0.001680, -0.005919, 0.002392 
-0.001684, -0.005947, 0.002407 
-0.001688, -0.005975, 0.002421 
-0.001692, -0.006003, 0.002436 
-0.001697, -0.006031, 0.002451 
-0.001701, -0.006059, 0.002466 
-0.001705, -0.006087, 0.002481 
-0.001709, -0.006115, 0.002496 
-0.001714, -0.006143, 0.002511 
-0.001718, -0.006171, 0.002526 
-0.001722, -0.006199, 0.002541 
-0.001726, -0.006227, 0.002556 
-0.001731, -0.006255, 0.002571 
-0.001735, -0.006283, 0.002586 
-0.001739, -0.006311, 0.002600 
-0.001743, -0.006339, 0.002615 
-0.001748, -0.006367, 0.002631 
-0.001752, -0.006395, 0.002645 
-0.001756, -0.006423, 0.002660 
-0.001760, -0.006451, 0.002675 
-0.001765, -0.006479, 0.002690 
-0.001769, -0.006507, 0.002705 
-0.001773, -0.006534, 0.002720 
-0.001777, -0.006562, 0.002735 
-0.001782, -0.006590, 0.002750 
-0.001786, -0.006618, 0.002765 
-0.001790, -0.006646, 0.002780 
-0.001794, -0.006674, 0.002794 
-0.001798, -0.006702, 0.002809 
-0.001803, -0.006730, 0.002824 
-0.001644, -0.004568, 0.002667 
-0.001645, -0.004566, 0.002670 
-0.001646, -0.004559, 0.002681 
-0.001648, -0.004551, 0.002693 
-0.001649, -0.004543, 0.002705 
-0.001651, -0.004535, 0.002717 
-0.001653, -0.004527, 0.002729 
-0.001654, -0.004520, 0.002741 
-0.001656, -0.004512, 0.002753 
-0.001657, -0.004504, 0.002765 
-0.001659, -0.004496, 0.002777 
-0.001660, -0.004489, 0.002789 
-0.001662, -0.004481, 0.002801 
-0.001663, -0.004473, 0.002813 
-0.001665, -0.004465, 0.002825 
-0.001667, -0.004457, 0.002837 
-0.001668, -0.004450, 0.002849 
-0.001670, -0.004442, 0.002861 
-0.001671, -0.004434, 0.002873 
-0.001673, -0.004426, 0.002885 
-0.001674, -0.004418, 0.002897 
-0.001676, -0.004411, 0.002909 
-0.001678, -0.004403, 0.002921 
-0.001679, -0.004395, 0.002932 
-0.001681, -0.004387, 0.002944 
-0.001682, -0.004380, 0.002956 
-0.001684, -0.004372, 0.002968 
-0.001685, -0.004364, 0.002980 
-0.001687, -0.004356, 0.002992 
-0.001689, -0.004348, 0.003004 
-0.001690, -0.004341, 0.003016 
-0.001692, -0.004333, 0.003028 
-0.001693, -0.004325, 0.003040 
-0.001695, -0.004317, 0.003052 
-0.001696, -0.004309, 0.003064 
-0.001698, -0.004302, 0.003076 
-0.001699, -0.004294, 0.003088 
-0.001701, -0.004286, 0.003100 
-0.001703, -0.004278, 0.003112 
-0.001704, -0.004271, 0.003124 
0.000451, -0.004088, 0.002546 
0.000485, -0.004078, 0.002548 
0.000518, -0.004067, 0.002551 
0.000552, -0.004056, 0.002553 
0.000586, -0.004046, 0.002555 
0.000619, -0.004035, 0.002558 
0.000653, -0.004024, 0.002560 
0.000687, -0.004013, 0.002563 
0.000721, -0.004003, 0.002565 
0.000754, -0.003992, 0.002567 
0.000788, -0.003982, 0.002570 
0.000822, -0.003971, 0.002572 
0.000855, -0.003960, 0.002574 
0.000889, -0.003950, 0.002577 
0.000922, -0.003939, 0.002579 
0.000957, -0.003928, 0.002581 
0.000990, -0.003918, 0.002584 
0.001023, -0.003907, 0.002586 
0.001057, -0.003897, 0.002588 
0.001090, -0.003886, 0.002591 
0.001124, -0.003875, 0.002593 
0.001158, -0.003865, 0.002595 
0.001191, -0.003854, 0.002598 
0.001225, -0.003843, 0.002600 
0.001258, -0.003833, 0.002602 
0.001292, -0.003822, 0.002605 
0.001326, -0.003812, 0.002607 
0.001358, -0.003801, 0.002609 
0.001392, -0.003791, 0.002612 
0.001426, -0.003780, 0.002614 
0.001460, -0.003769, 0.002616 
0.001494, -0.003758, 0.002619 
0.001527, -0.003748, 0.002621 
0.001560, -0.003737, 0.002623 
0.001595, -0.003726, 0.002626 
0.001628, -0.003716, 0.002628 
0.001662, -0.003705, 0.002630 
0.001696, -0.003694, 0.002633 
0.001729, -0.003684, 0.002635 
0.001762, -0.003673, 0.002637 
0.001796, -0.003663, 0.002640 
0.004351, -0.004002, 0.002048 
0.004352, -0.004002, 0.002048 
0.004423, -0.003997, 0.002041 
0.004498, -0.003992, 0.002034 
0.004573, -0.003987, 0.002026 
0.004644, -0.003982, 0.002019 
0.004719, -0.003978, 0.002012 
0.004792, -0.003973, 0.002005 
0.004865, -0.003968, 0.001998 
0.004939, -0.003963, 0.001991 
0.005014, -0.003958, 0.001983 
0.005085, -0.003953, 0.001976 
0.005158, -0.003948, 0.001969 
0.005232, -0.003943, 0.001962 
0.005307, -0.003938, 0.001955 
0.005379, -0.003934, 0.001947 
0.005453, -0.003929, 0.001940 
0.005527, -0.003924, 0.001933 
0.005598, -0.003919, 0.001926 
0.005672, -0.003914, 0.001919 
0.005745, -0.003909, 0.001912 
0.005818, -0.003904, 0.001904 
0.005893, -0.003900, 0.001897 
0.005966, -0.003895, 0.001890 
0.006038, -0.003890, 0.001883 
0.006113, -0.003885, 0.001876 
0.006186, -0.003880, 0.001868 
0.006258, -0.003875, 0.001861 
0.006332, -0.003870, 0.001854 
0.006407, -0.003865, 0.001847 
0.006479, -0.003861, 0.001840 
0.006552, -0.003856, 0.001833 
0.006625, -0.003851, 0.001825 
0.006700, -0.003846, 0.001818 
0.006775, -0.003841, 0.001811 
0.006846, -0.003836, 0.001804 
0.006920, -0.003831, 0.001796 
0.006992, -0.003826, 0.001789 
0.007065, -0.003822, 0.001782 
0.004014, -0.002604, 0.001900 
0.004015, -0.002603, 0.001899 
0.004036, -0.002579, 0.001894 
0.004056, -0.002554, 0.001889 
0.004077, -0.002529, 0.001884 
0.004098, -0.002505, 0.001879 
0.004119, -0.002480, 0.001874 
0.004140, -0.002455, 0.001869 
0.004161, -0.002431, 0.001864 
0.004182, -0.002406, 0.001859 
0.004203, -0.002381, 0.001854 
0.004224, -0.002356, 0.001849 
0.004245, -0.002331, 0.001844 
0.004266, -0.002306, 0.001839 
0.004287, -0.002282, 0.001834 
0.004308, -0.002257, 0.001829 
0.004329, -0.002232, 0.001824 
0.004350, -0.002208, 0.001819 
0.004371, -0.002183, 0.001814 
0.004392, -0.002159, 0.001809 
0.004413, -0.002134, 0.001804 
0.004434, -0.002109, 0.001799 
0.004454, -0.002084, 0.001794 
0.004476, -0.002059, 0.001789 
0.004496, -0.002035, 0.001784 
0.004518, -0.002010, 0.001779 
0.004538, -0.001985, 0.001774 
0.004559, -0.001961, 0.001769 
0.004580, -0.001936, 0.001764 
0.004601, -0.001911, 0.001759 
0.004622, -0.001887, 0.001754 
0.004643, -0.001862, 0.001748 
0.004664, -0.001838, 0.001744 
0.004685, -0.001813, 0.001739 
0.004706, -0.001788, 0.001733 
0.004727, -0.001763, 0.001728 
0.004748, -0.001738, 0.001723 
0.004769, -0.001714, 0.001718 
0.004790, -0.001689, 0.001713 
0.004810, -0.001664, 0.001708 
0.004831, -0.001640, 0.001703 
0.002755, -0.002716, 0.001888 
0.002754, -0.002716, 0.001888 
0.002748, -0.002713, 0.001887 
0.002735, -0.002706, 0.001885 
0.002722, -0.002700, 0.001883 
0.002709, -0.002693, 0.001881 
0.002695, -0.002687, 0.001879 
0.002683, -0.002680, 0.001877 
0.002669, -0.002674, 0.001876 
0.002657, -0.002667, 0.001874 
0.002644, -0.002661, 0.001872 
0.002631, -0.002654, 0.001870 
0.002617, -0.002648, 0.001868 
0.002604, -0.002641, 0.001866 
0.002591, -0.002634, 0.001864 
0.002578, -0.002628, 0.001862 
0.002565, -0.002621, 0.001860 
0.002552, -0.002615, 0.001859 
0.002539, -0.002608, 0.001857 
0.002526, -0.002602, 0.001855 
0.002513, -0.002595, 0.001853 
0.002500, -0.002589, 0.001851 
0.002487, -0.002582, 0.001849 
0.002474, -0.002576, 0.001847 
0.002461, -0.002569, 0.001845 
0.002448, -0.002562, 0.001843 
0.002435, -0.002556, 0.001842 
0.002422, -0.002549, 0.001840 
0.002409, -0.002543, 0.001838 
0.002396, -0.002536, 0.001836 
0.002383, -0.002530, 0.001834 
0.002370, -0.002523, 0.001832 
0.002356, -0.002517, 0.001830 
0.002343, -0.002510, 0.001828 
0.002331, -0.002504, 0.001827 
0.002317, -0.002497, 0.001825 
0.002304, -0.002491, 0.001823 
0.002291, -0.002484, 0.001821 
0.002278, -0.002477, 0.001819 
0.002265, -0.002471, 0.001817 
0.000281, -0.001939, 0.001488 
0.000280, -0.001939, 0.001488 
0.000267, -0.001935, 0.001486 
0.000223, -0.001920, 0.001478 
0.000178, -0.001905, 0.001471 
0.000134, -0.001890, 0.001464 
0.000088, -0.001875, 0.001457 
0.000044, -0.001860, 0.001450 
0.000000, -0.001846, 0.001443 
-0.000045, -0.001831, 0.001436 
-0.000090, -0.001816, 0.001428 
-0.000133, -0.001801, 0.001422 
-0.000178, -0.001786, 0.001414 
-0.000232, -0.001768, 0.001406 
-0.000266, -0.001757, 0.001400 
-0.000310, -0.001742, 0.001393 
-0.000356, -0.001727, 0.001386 
-0.000400, -0.001712, 0.001379 
-0.000444, -0.001698, 0.001372 
-0.000488, -0.001683, 0.001365 
-0.000533, -0.001668, 0.001358 
-0.000577, -0.001653, 0.001351 
-0.000621, -0.001638, 0.001343 
-0.000666, -0.001624, 0.001336 
-0.000711, -0.001609, 0.001329 
-0.000756, -0.001594, 0.001322 
-0.000799, -0.001579, 0.001315 
-0.000843, -0.001564, 0.001308 
-0.000888, -0.001549, 0.001301 
-0.000932, -0.001535, 0.001294 
-0.000978, -0.001520, 0.001286 
-0.001021, -0.001505, 0.001279 
-0.001066, -0.001490, 0.001272 
-0.001110, -0.001476, 0.001265 
-0.001154, -0.001461, 0.001258 
-0.001199, -0.001446, 0.001251 
-0.001243, -0.001431, 0.001244 
-0.001287, -0.001416, 0.001237 
-0.001332, -0.001402, 0.001230 
-0.001376, -0.001387, 0.001223 
-0.001421, -0.001372, 0.001216 
-0.000435, -0.006587, 0.000990 
-0.000437, -0.006591, 0.000990 
-0.000465, -0.006660, 0.000979 
-0.000492, -0.006729, 0.000969 
-0.000519, -0.006798, 0.000958 
-0.000547, -0.006867, 0.000947 
-0.000574, -0.006936, 0.000937 
-0.000601, -0.007005, 0.000927 
-0.000629, -0.007075, 0.000916 
-0.000657, -0.007144, 0.000905 
-0.000683, -0.007212, 0.000895 
-0.000711, -0.007281, 0.000885 
-0.000738, -0.007350, 0.000874 
-0.000766, -0.007419, 0.000864 
-0.000793, -0.007487, 0.000853 
-0.000820, -0.007556, 0.000843 
-0.000848, -0.007626, 0.000832 
-0.000874, -0.007694, 0.000822 
-0.000901, -0.007762, 0.000811 
-0.000929, -0.007830, 0.000801 
-0.000956, -0.007900, 0.000790 
-0.000984, -0.007969, 0.000780 
-0.001011, -0.008037, 0.000769 
-0.001039, -0.008108, 0.000759 
-0.001066, -0.008175, 0.000748 
-0.001093, -0.008244, 0.000738 
-0.001120, -0.008313, 0.000728 
-0.001148, -0.008383, 0.000717 
-0.001175, -0.008452, 0.000706 
-0.001204, -0.008523, 0.000695 
-0.001229, -0.008588, 0.000686 
-0.001256, -0.008657, 0.000675 
-0.001284, -0.008727, 0.000665 
-0.001312, -0.008796, 0.000654 
-0.001339, -0.008864, 0.000644 
-0.001366, -0.008934, 0.000633 
-0.001393, -0.009001, 0.000623 
-0.001420, -0.009070, 0.000612 
-0.001448, -0.009139, 0.000602 
0.000632, -0.010983, 0.011047 
0.000632, -0.010985, 0.011049 
0.000636, -0.011037, 0.011137 
0.000644, -0.011133, 0.011295 
0.000651, -0.011230, 0.011457 
0.000659, -0.011326, 0.011617 
0.000666, -0.011423, 0.011778 
0.000674, -0.011519, 0.011936 
0.000682, -0.011617, 0.012100 
0.000689, -0.011713, 0.012260 
0.000697, -0.011807, 0.012416 
0.000704, -0.011904, 0.012578 
0.000712, -0.012001, 0.012739 
0.000720, -0.012099, 0.012901 
0.000727, -0.012196, 0.013062 
0.000735, -0.012289, 0.013216 
0.000742, -0.012386, 0.013378 
0.000750, -0.012481, 0.013536 
0.000757, -0.012578, 0.013697 
0.000765, -0.012673, 0.013855 
0.000772, -0.012769, 0.014015 
0.000780, -0.012865, 0.014174 
0.000788, -0.012962, 0.014335 
0.000795, -0.013057, 0.014493 
0.000803, -0.013154, 0.014655 
0.000810, -0.013250, 0.014813 
0.000818, -0.013348, 0.014976 
0.000825, -0.013441, 0.015132 
0.000833, -0.013538, 0.015293 
0.000841, -0.013636, 0.015456 
0.000848, -0.013730, 0.015612 
0.000856, -0.013826, 0.015771 
0.000863, -0.013923, 0.015932 
0.000871, -0.014020, 0.016093 
0.000879, -0.014117, 0.016254 
0.000886, -0.014211, 0.016411 
0.000893, -0.014306, 0.016569 
0.000901, -0.014403, 0.016729 
0.000909, -0.014498, 0.016888 
0.000916, -0.014595, 0.017048 
-0.001187, -0.007579, -0.004933 
-0.001187, -0.007579, -0.004936 
-0.001207, -0.007563, -0.005088 
-0.001234, -0.007541, -0.005293 
-0.001261, -0.007520, -0.005499 
-0.001288, -0.007498, -0.005703 
-0.001316, -0.007477, -0.005909 
-0.001342, -0.007455, -0.006109 
-0.001370, -0.007433, -0.006319 
-0.001396, -0.007413, -0.006516 
-0.001423, -0.007391, -0.006722 
-0.001450, -0.007370, -0.006923 
-0.001477, -0.007348, -0.007130 
-0.001504, -0.007326, -0.007335 
-0.001531, -0.007305, -0.007540 
-0.001558, -0.007284, -0.007739 
-0.001584, -0.007262, -0.007942 
-0.001612, -0.007241, -0.008147 
-0.001638, -0.007219, -0.008350 
-0.001665, -0.007198, -0.008552 
-0.001692, -0.007176, -0.008758 
-0.001719, -0.007155, -0.008961 
-0.001746, -0.007134, -0.009163 
-0.001772, -0.007113, -0.009363 
-0.001800, -0.007091, -0.009570 
-0.001827, -0.007069, -0.009775 
-0.001854, -0.007047, -0.009984 
-0.001880, -0.007027, -0.010181 
-0.001907, -0.007005, -0.010384 
-0.001934, -0.006983, -0.010590 
-0.001961, -0.006962, -0.010793 
-0.001988, -0.006941, -0.010993 
-0.002015, -0.006919, -0.011197 
-0.002042, -0.006898, -0.011402 
-0.002069, -0.006876, -0.011610 
-0.002096, -0.006855, -0.011810 
-0.002123, -0.006833, -0.012014 
-0.002150, -0.006812, -0.012218 
-0.002176, -0.006791, -0.012418 
-0.002203, -0.006769, -0.012624 
-0.002231, -0.006747, -0.012831 
-0.001028, -0.009237, 0.009470 
-0.001028, -0.009237, 0.009472 
-0.001032, -0.009249, 0.009570 
-0.001039, -0.009268, 0.009730 
-0.001046, -0.009287, 0.009891 
-0.001052, -0.009306, 0.010053 
-0.001059, -0.009325, 0.010208 
-0.001066, -0.009344, 0.010368 
-0.001073, -0.009363, 0.010527 
-0.001079, -0.009382, 0.010688 
-0.001086, -0.009401, 0.010845 
-0.001093, -0.009420, 0.011003 
-0.001100, -0.009439, 0.011164 
-0.001106, -0.009458, 0.011322 
-0.001113, -0.009477, 0.011481 
-0.001120, -0.009496, 0.011642 
-0.001127, -0.009515, 0.011799 
-0.001133, -0.009534, 0.011962 
-0.001140, -0.009553, 0.012116 
-0.001147, -0.009572, 0.012275 
-0.001153, -0.009590, 0.012434 
-0.001160, -0.009610, 0.012596 
-0.001167, -0.009629, 0.012752 
-0.001174, -0.009648, 0.012913 
-0.001181, -0.009667, 0.013073 
-0.001187, -0.009686, 0.013230 
-0.001194, -0.009704, 0.013389 
-0.001201, -0.009724, 0.013549 
-0.001208, -0.009743, 0.013708 
-0.001214, -0.009762, 0.013870 
-0.001221, -0.009780, 0.014025 
-0.001228, -0.009800, 0.014188 
-0.001235, -0.009818, 0.014344 
-0.001241, -0.009837, 0.014503 
-0.001248, -0.009856, 0.014661 
-0.001255, -0.009876, 0.014822 
-0.001262, -0.009895, 0.014981 
-0.001268, -0.009914, 0.015141 
-0.001275, -0.009932, 0.015297 
-0.001282, -0.009951, 0.015456 
0.001404, -0.008795, 0.003314 
0.001406, -0.008795, 0.003313 
0.001439, -0.008795, 0.003275 
0.001477, -0.008795, 0.003231 
0.001515, -0.008794, 0.003188 
0.001551, -0.008794, 0.003146 
0.001587, -0.008794, 0.003104 
0.001624, -0.008793, 0.003062 
0.001662, -0.008793, 0.003018 
0.001699, -0.008793, 0.002976 
0.001735, -0.008792, 0.002934 
0.001771, -0.008792, 0.002892 
0.001809, -0.008792, 0.002849 
0.001846, -0.008791, 0.002806 
0.001883, -0.008791, 0.002764 
0.001919, -0.008791, 0.002722 
0.001957, -0.008790, 0.002679 
0.001994, -0.008790, 0.002636 
0.002030, -0.008790, 0.002595 
0.002067, -0.008789, 0.002553 
0.002103, -0.008789, 0.002511 
0.002140, -0.008789, 0.002468 
0.002177, -0.008788, 0.002426 
0.002214, -0.008788, 0.002383 
0.002251, -0.008788, 0.002341 
0.002289, -0.008787, 0.002297 
0.002325, -0.008787, 0.002256 
0.002362, -0.008787, 0.002213 
0.002399, -0.008786, 0.002170 
0.002437, -0.008786, 0.002127 
0.002472, -0.008786, 0.002086 
0.002510, -0.008786, 0.002043 
0.002546, -0.008785, 0.002001 
0.002584, -0.008785, 0.001958 
0.002620, -0.008785, 0.001916 
0.002657, -0.008784, 0.001873 
0.002695, -0.008784, 0.001830 
0.002730, -0.008784, 0.001789 
0.002768, -0.008783, 0.001746 
0.000542, -0.007942, 0.001945 
0.000542, -0.007942, 0.001944 
0.000542, -0.007937, 0.001931 
0.000541, -0.007923, 0.001893 
0.000540, -0.007909, 0.001856 
0.000540, -0.007895, 0.001818 
0.000539, -0.007881, 0.001781 
0.000538, -0.007867, 0.001744 
0.000537, -0.007853, 0.001706 
0.000537, -0.007839, 0.001668 
0.000536, -0.007825, 0.001630 
0.000535, -0.007811, 0.001593 
0.000534, -0.007797, 0.001556 
0.000533, -0.007783, 0.001518 
0.000533, -0.007769, 0.001481 
0.000532, -0.007755, 0.001444 
0.000531, -0.007741, 0.001407 
0.000530, -0.007727, 0.001369 
0.000530, -0.007713, 0.001332 
0.000529, -0.007699, 0.001294 
0.000528, -0.007685, 0.001257 
0.000527, -0.007672, 0.001220 
0.000527, -0.007657, 0.001182 
0.000526, -0.007644, 0.001145 
0.000525, -0.007629, 0.001107 
0.000524, -0.007616, 0.001070 
0.000524, -0.007602, 0.001032 
0.000523, -0.007588, 0.000996 
0.000522, -0.007574, 0.000957 
0.000521, -0.007560, 0.000920 
0.000521, -0.007546, 0.000883 
0.000520, -0.007532, 0.000846 
0.000519, -0.007518, 0.000808 
0.000518, -0.007504, 0.000771 
0.000517, -0.007490, 0.000733 
0.000517, -0.007476, 0.000696 
0.000516, -0.007462, 0.000659 
0.000515, -0.007448, 0.000621 
0.000514, -0.007434, 0.000584 
0.000514, -0.007420, 0.000547 
0.000622, -0.005881, 0.001125 
0.000622, -0.005880, 0.001125 
0.000623, -0.005854, 0.001107 
0.000624, -0.005815, 0.001079 
0.000625, -0.005776, 0.001053 
0.000626, -0.005737, 0.001026 
0.000627, -0.005699, 0.000999 
0.000628, -0.005661, 0.000973 
0.000629, -0.005622, 0.000946 
0.000630, -0.005584, 0.000920 
0.000631, -0.005545, 0.000893 
0.000632, -0.005507, 0.000866 
0.000633, -0.005468, 0.000840 
0.000634, -0.005430, 0.000813 
0.000635, -0.005391, 0.000786 
0.000636, -0.005353, 0.000760 
0.000637, -0.005314, 0.000733 
0.000638, -0.005275, 0.000706 
0.000639, -0.005237, 0.000680 
0.000640, -0.005199, 0.000653 
0.000641, -0.005161, 0.000627 
0.000642, -0.005122, 0.000600 
0.000643, -0.005084, 0.000574 
0.000644, -0.005045, 0.000547 
0.000646, -0.005006, 0.000520 
0.000647, -0.004968, 0.000494 
0.000648, -0.004930, 0.000467 
0.000649, -0.004891, 0.000440 
0.000650, -0.004853, 0.000414 
0.000651, -0.004814, 0.000387 
0.000652, -0.004775, 0.000360 
0.000653, -0.004738, 0.000334 
0.000654, -0.004699, 0.000307 
0.000655, -0.004661, 0.000281 
0.000656, -0.004622, 0.000254 
0.000657, -0.004584, 0.000228 
0.000658, -0.004545, 0.000201 
0.000659, -0.004506, 0.000174 
0.000660, -0.004467, 0.000147 
0.000661, -0.004430, 0.000121 
-0.001131, -0.006390, 0.000636 
-0.001133, -0.006390, 0.000635 
-0.001161, -0.006385, 0.000618 
-0.001189, -0.006379, 0.000601 
-0.001218, -0.006374, 0.000583 
-0.001246, -0.006369, 0.000566 
-0.001274, -0.006363, 0.000548 
-0.001302, -0.006358, 0.000531 
-0.001330, -0.006353, 0.000514 
-0.001359, -0.006348, 0.000496 
-0.001387, -0.006342, 0.000479 
-0.001415, -0.006337, 0.000461 
-0.001443, -0.006332, 0.000444 
-0.001471, -0.006326, 0.000427 
-0.001500, -0.006321, 0.000409 
-0.001528, -0.006316, 0.000392 
-0.001556, -0.006310, 0.000374 
-0.001585, -0.006305, 0.000357 
-0.001613, -0.006300, 0.000340 
-0.001641, -0.006295, 0.000322 
-0.001669, -0.006289, 0.000305 
-0.001697, -0.006284, 0.000288 
-0.001726, -0.006279, 0.000270 
-0.001754, -0.006273, 0.000253 
-0.001782, -0.006268, 0.000235 
-0.001810, -0.006263, 0.000218 
-0.001838, -0.006257, 0.000201 
-0.001866, -0.006252, 0.000183 
-0.001894, -0.006247, 0.000166 
-0.001923, -0.006241, 0.000148 
-0.001951, -0.006236, 0.000131 
-0.001979, -0.006231, 0.000114 
-0.002007, -0.006226, 0.000096 
-0.002035, -0.006220, 0.000079 
-0.002064, -0.006215, 0.000062 
-0.002092, -0.006210, 0.000044 
-0.002120, -0.006204, 0.000027 
